name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/I_29_16_0.05,27,1.3552258051541695,4.284439851052407,1.042371692392237,3.772779090479377,0.5327255294428164,5.2665932889735005,0.46727447055718363,-4.2665932889735005,tanh(x3^(3)) + cos(x1^(3)*x3^(-3)) + sin(x0^(2)*x3^(-3)) + cos(x0^(3)*x1^(2)*x2^(2)*x3^(-1))
results/I_29_16_0.05,24,1.3552258051541695,4.284439851052407,1.042371692392237,3.772779090479377,0.5327255294428164,5.2665932889735005,0.46727447055718363,-4.2665932889735005,tanh(x3^(3)) + cos(x1^(3)*x3^(-3)) + sin(x0^(2)*x3^(-3)) + cos(x0^(3)*x1^(2)*x2^(2)*x3^(-1))
results/I_29_16_0.05,23,1.4133237118825706,4.127271226591702,1.1134438235947473,3.560551887203942,0.5793799677441149,4.88728539549343,0.42062003225588507,-3.8872853954934303,cos(x0^(3)*x1^(3)*x2^(-2)*x3^(-3)) + sin(x0^(2)*x1^(3)*x3) + sin(x0^(3)*x1^(2)*x3^(-2)) + tanh(x3^(3))
results/I_29_16_0.05,23,1.393439762085012,4.11269074804936,1.0553861904530935,3.609181108807058,0.5631921368572307,4.852815603183809,0.4368078631427693,-3.85281560318381,cos(x0^(3)*x1^(2)*x2^(2)*x3^(-1)) + cos(x0^(2)*x1^(3)*x2^(3)*x3) + tanh(x3^(3)) + sin(x0^(2)*x1^(3)*x3)
results/I_29_16_0.05,24,1.3552258051541695,4.284439851052407,1.042371692392237,3.772779090479377,0.5327255294428164,5.2665932889735005,0.46727447055718363,-4.2665932889735005,tanh(x3^(3)) + cos(x1^(3)*x3^(-3)) + sin(x0^(2)*x3^(-3)) + cos(x0^(3)*x1^(2)*x2^(2)*x3^(-1))
results/I_29_16_0.05,23,1.3990929817397642,4.090260549941708,1.0938536706584994,3.5412902924262086,0.5677711756088977,4.800026422265641,0.43222882439110233,-3.800026422265642,cos(x1^(3)*x3^(-3)) + sin(x0^(2)*x1^(-1)*x2^(3)*x3^(2)) + tanh(x3^(3)) + cos(x0^(3)*x1^(2)*x2^(2)*x3^(-1))
results/I_29_16_0.05,23,1.3727398880712693,3.9891518133990713,1.1144245583723604,3.55034114985543,0.5465837187733996,4.565652040730868,0.4534162812266004,-3.5656520407308676,cos(x0^(3)*x1*x2) + sin(x0^(3)*x2^(-1)*x3^(-3)) + tanh(x3^(3)) + sin(x0^(2)*x1^(3)*x3)
results/I_29_16_0.05,23,1.4196653800191397,4.236785954486648,1.1519165225196621,3.7332636038031772,0.584591058036835,5.1500889305032596,0.415408941963165,-4.15008893050326,tanh(x3^(3)) + cos(x1^(3)*x3^(-3)) + cos(x0^(3)*x1^(-1)*x2^(3)) + sin(x0^(2)*x3^(-3))
results/I_29_16_0.05,23,1.4833220611944486,4.085943319923747,1.1556398115924602,3.507792769821434,0.6381916188826888,4.789899007868272,0.36180838111731106,-3.7898990078682724,cos(x0^(2)*x1^(3)*x2^(3)*x3^(-3)) + tanh(x1^(3)*x3^(-3)) + sin(x0*x2*x3^(-3)) + tanh(x3^(3))
results/I_29_16_0.05,23,1.4136971269698781,3.9893930893446434,1.1308245688401453,3.5005723610780253,0.579686164831587,4.566204346272654,0.42031383516841303,-3.566204346272654,cos(x0^(-1)*x1^(3)*x2^(2)*x3^(-3)) + sin(x0^(2)*x1^(3)*x3) + sin(x0*x1^(2)*x2^(3)*x3^(-1)) + tanh(x3^(3))
results/I_29_16_0.05,23,1.4369131889337854,3.9810393754637357,1.1483476554984413,3.556810057687126,0.5988819813996632,4.547101276423021,0.4011180186003367,-3.547101276423022,sqrt.abs(x1^(-1)*x2*x3^(3)) + sin(x0^(3)*x2^(-1)*x3^(-3)) + cos(x0^(3)*x1^(-1)*x2^(3)) + tanh(x3^(3))
results/I_29_16_0.05,23,1.454728482091259,4.242713420326594,1.170001542441834,3.7498070891149213,0.6138242876226007,5.1645094515704235,0.38617571237739934,-4.1645094515704235,cos(x0^(2)*x1*x2^(3)*x3^(-3)) + log(x1*x3^(-3)) + sin(x0^(2)*x3^(-3)) + tanh(x3^(3))
results/I_29_16_0.05,24,1.4133237118825706,4.127271226591701,1.1134438235947468,3.5605518872039403,0.5793799677441149,4.8872853954934286,0.42062003225588507,-3.8872853954934286,cos(x0^(3)*x1^(3)*x2^(-2)*x3^(-3)) + tanh(x3^(3)) + sin(x0^(2)*x1^(3)*x3) + sin(x0^(3)*x1^(2)*x3^(-2))
results/I_29_16_0.05,33,1.3889611558156147,4.152352167328807,1.111997973418414,3.7207321205363413,0.5595776822396276,4.9468647901022385,0.44042231776037244,-3.9468647901022385,sin(x0*x1^(-2)*x2^(3)*x3^(3)) + sin(x0^(3)*x1^(3)*x2^(-2)*x3^(2)) + tanh(x3^(3)) + sin(x0^(3)*x2^(-1)*x3^(-3))
results/I_29_16_0.05,34,1.4380518733040422,4.186687208208182,1.1399143797073459,3.6581820047828093,0.5998315276330823,5.029012464743121,0.40016847236691766,-4.029012464743121,tanh(x0*x1*x3^(-3)) + sin(x0^(2)*x3^(-3)) + tanh(x3^(3)) + sin(x0^(-1)*x1^(2)*x2)
results/I_29_16_0.05,32,1.3959297333822547,4.452372725071014,1.126960412928086,3.97702432623089,0.5652066985549129,5.687543198850658,0.4347933014450871,-4.687543198850658,tanh(x3^(3)) + log(x1*x3^(-3)) + sin(x0^(2)*x3^(-3)) + sin(x0*x1^(-2)*x2^(3)*x3^(3))
results/I_29_16_0.05,23,1.3552258051541695,4.284439851052404,1.0423716923922368,3.7727790904793754,0.5327255294428164,5.266593288973495,0.4672744705571835,-4.266593288973496,cos(x1^(3)*x3^(-3)) + tanh(x3^(3)) + cos(x0^(3)*x1^(2)*x2^(2)*x3^(-1)) + sin(x0^(2)*x3^(-3))
results/I_29_16_0.05,23,1.3717319703899742,3.9736245484863812,1.088988976690354,3.4638605991173312,0.5457813684530995,4.530178775818384,0.45421863154690045,-3.530178775818384,sin(x0^(-1)*x1^(2)*x2) + sin(x0^(2)*x1^(3)*x3) + tanh(x3^(3)) + cos(x0^(3)*x1^(2)*x2^(2)*x3^(-1))
results/I_29_16_0.05,23,1.3871655553803088,4.082845733192018,1.070470608638837,3.61678600758907,0.5581318124905444,4.782639238273597,0.44186818750945556,-3.782639238273597,sin(x0^(3)*x2^(-1)*x3^(-3)) + tanh(x3^(3)) + sin(x0^(2)*x1^(3)*x3) + cos(x0^(2)*x1^(3)*x2^(3)*x3)
