name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/I_8_14_1,23,1.1341115046397914,4.417283024021765,0.9015536713577899,1.4201114460205744,0.5155786771828019,16.662074830396044,0.4844213228171981,-15.662074830396044,sin(x0^(2)*x1^(3)*x2^(-2)*x3^(-3)) + sqrt.abs(x0^(3)*x1^(-3)*x2^(-3)*x3^(3)) + log(x2^(-2)*x3^(3)) + sqrt.abs(x0^(-3)*x1^(3)*x2^(-2)*x3^(3))
results/I_8_14_1,23,1.1057852434180004,0.6693817164072529,0.8839419680844044,0.5433761091597887,0.49014549566011734,0.3826188126608486,0.5098545043398827,0.6173811873391515,sin(x2^(-2)*x3^(3)) + tanh(x0^(3)*x1^(-2)) + id(x2^(2)*x3^(-1)) + log(x0^(3)*x1^(-2)*x2^(-3)*x3^(2))
results/I_8_14_1,25,1.1511188790075848,0.8733754235546988,0.923363407780469,0.6496079598627387,0.5311580760749552,0.6513592152978812,0.46884192392504476,0.3486407847021187,id(x2^(-1)*x3) + id(x2^(2)*x3^(-1)) + sin(x0^(-2)*x1^(3)*x3^(-1)) + sin(x0^(-2)*x1^(2))
results/I_8_14_1,23,1.1693757084873997,0.7486072250747323,0.9235462442228922,0.5775198302469144,0.5481400963424399,0.47854926852389357,0.4518599036575601,0.5214507314761064,log(x0^(-3)*x1^(3)*x2^(2)*x3^(-1)) + cos(x2^(3)*x3^(-2)) + tanh(x0^(-3)*x1^(3)*x3) + sqrt.abs(x2^(-3)*x3^(3))
results/I_8_14_1,23,1.1315535446134133,2.446183559120065,0.9499034252632282,0.8122553648893116,0.5132555504924935,5.109715428230322,0.4867444495075065,-4.109715428230321,sin(x0^(-2)*x1^(3)*x2^(3)*x3^(-3)) + sqrt.abs(x2^(3)*x3^(-2)) + id(x0^(-2)*x1^(3)*x2^(-1)*x3^(2)) + tanh(x0^(-2)*x1^(3)*x2^(3)*x3^(-2))
results/I_8_14_1,23,1.1592532337384722,1.051064279383114,0.9321876598887381,0.7941896041749915,0.5386914318339698,0.9433594006707802,0.46130856816603016,5.664059932921983e-2,sqrt.abs(x0^(-1)*x2^(-3)*x3^(3)) + id(x2^(3)*x3^(-2)) + sin(x0^(-2)*x1^(3)*x3^(-1)) + sin(x2^(-2)*x3^(3))
results/I_8_14_1,24,1.0989907298291794,2.228966580349091,0.8993525583448271,0.9430126392385126,0.48414058880988625,4.242538011188308,0.5158594111901138,-3.2425380111883078,tanh(x0^(-2)*x1^(-3)*x2^(3)*x3^(3)) + log(x0^(-2)*x1^(3)*x2^(-1)*x3^(-1)) + sqrt.abs(x0^(3)*x1^(-2)*x2^(-3)*x3^(3)) + tanh(x0^(-2)*x1^(3)*x2^(-2)*x3^(2))
results/I_8_14_1,24,1.1251898198292165,1.0500250005357175,0.961196224081283,0.6633580752272558,0.5074988054026629,0.9414947596974098,0.4925011945973371,5.85052403025903e-2,tanh(x0^(-2)*x1^(3)*x2^(3)*x3^(-2)) + sin(x0^(-2)*x1^(3)*x2^(3)*x3^(-3)) + sqrt.abs(x2^(3)*x3^(-2)) + sqrt.abs(x0^(-3)*x1^(3)*x2^(-1)*x3^(2))
results/I_8_14_1,23,1.1338870232109648,1.0354862530375604,0.9146941002930631,0.7315511502939445,0.5153745942803466,0.9156032031717435,0.4846254057196535,8.439679682825663e-2,sqrt.abs(x0^(-1)*x1*x2^(-3)*x3^(3)) + id(x0^(-1)*x1*x2^(3)*x3^(-1)) + sin(x0^(2)*x1^(-2)*x3^(-2)) + sin(x0^(-2)*x1^(2))
results/I_8_14_1,24,1.1603062373153523,0.8165679607945013,0.9703859755504926,0.591348466222855,0.5396705132203014,0.5693814310247096,0.46032948677969865,0.4306185689752904,tanh(x0^(-3)*x1^(3)*x2^(-2)*x3^(3)) + tanh(x0^(2)*x2^(-3)*x3^(3)) + log(x0^(-1)*x1^(2)*x2^(-2)*x3^(3)) + sin(x0^(-2)*x1^(3)*x3^(-1))
