name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/I_48_20_0.1,22,29.03332051129747,17.09041041642246,23.431041196361274,13.675111204651712,6.931492213996789e-2,2.5771388493732977e-2,0.9306850778600321,0.974228611506267,id(x0^(2)*x1^(2)) + sqrt.abs(x0^(2)*x2^(3)) + cos(x1^(2)*x2^(3)) + cos(x0^(2)*x1^(-1)*x2^(2))
results/I_48_20_0.1,22,28.689578487924763,112.2324421040756,23.622463324422515,34.666057218595896,6.768332067644743e-2,1.111398124104768,0.9323166793235526,-0.1113981241047679,sqrt.abs(x0^(3)*x1^(3)*x2^(3)) + sin(x0*x2^(3)) + cos(x0^(-3)*x1^(-3)*x2^(-2)) + sqrt.abs(x0^(2)*x1*x2^(3))
results/I_48_20_0.1,24,28.66981141707704,18.929968427555263,23.049733831559788,15.3402971860615,6.759008542101648e-2,3.161787023446172e-2,0.9324099145789835,0.9683821297655383,sin(x0^(2)*x1^(2)) + cos(x1^(2)*x2^(3)) + id(x0^(2)*x1^(3)) + sqrt.abs(x0^(2)*x2^(3))
results/I_48_20_0.1,21,28.537292937624354,18.79283877103624,23.02334905377466,15.093675404804506,6.696669556289866e-2,3.1161446494190496e-2,0.9330333044371013,0.9688385535058095,cos(x1^(2)*x2^(3)) + id(x0^(2)*x1^(3)*x2^(-1)) + sin(x0^(2)*x1^(2)) + sqrt.abs(x0^(2)*x2^(3))
results/I_48_20_0.1,26,28.762864628399754,18.669733046563127,23.334744113723964,14.247182933910647,6.802954986259656e-2,3.0754526836708578e-2,0.9319704501374034,0.9692454731632915,sqrt.abs(x0^(2)*x2^(3)) + id(x0^(3)*x1^(3)*x2^(-1)) + cos(x1^(2)*x2^(3)) + cos(x0^(2)*x1^(-1)*x2^(2))
results/I_48_20_0.1,21,29.00469580353202,39971.73987574672,23.418212302746426,4606.605504344244,6.917831073916393e-2,140973.97267720467,0.9308216892608361,-140972.97267720467,exp(x0^(-1)*x1*x2^(-2)) + id(x0*x2^(2)) + tanh(x0^(2)*x1*x2) + sin(x0*x2^(3))
results/I_48_20_0.1,22,28.924730224324975,15.55911304589204,23.849503738701657,12.091645890315549,6.879738910788126e-2,2.1360061848804165e-2,0.9312026108921188,0.9786399381511959,cos(x1^(3)) + cos(x0^(3)*x1*x2^(-2)) + sin(x0*x2^(3)) + sqrt.abs(x0^(2)*x2^(3))
results/I_48_20_0.1,21,28.64333698776588,19.32779835180082,23.265069216995954,15.736221909204831,6.746531426575159e-2,3.296078947410018e-2,0.9325346857342484,0.9670392105258998,cos(x0^(2)*x1^(-1)*x2^(2)) + sin(x0*x2^(3)) + id(x0^(3)*x1^(3)*x2^(-1)) + sqrt.abs(x0^(2)*x2^(3))
results/I_48_20_0.1,21,28.53729293762436,18.79283877103628,23.023349053774627,15.093675404804532,6.696669556289869e-2,3.116144649419063e-2,0.9330333044371013,0.9688385535058094,sin(x0^(2)*x1^(2)) + cos(x1^(2)*x2^(3)) + id(x0^(2)*x1^(3)*x2^(-1)) + sqrt.abs(x0^(2)*x2^(3))
results/I_48_20_0.1,21,28.64333698776588,19.32779835180082,23.265069216995954,15.736221909204831,6.746531426575159e-2,3.296078947410018e-2,0.9325346857342484,0.9670392105258998,cos(x0^(2)*x1^(-1)*x2^(2)) + sin(x0*x2^(3)) + id(x0^(3)*x1^(3)*x2^(-1)) + sqrt.abs(x0^(2)*x2^(3))
results/I_48_20_0.1,21,28.64333698776588,19.327798351800848,23.26506921699597,15.73622190920486,6.746531426575159e-2,3.296078947410028e-2,0.9325346857342484,0.9670392105258997,sin(x0*x2^(3)) + sqrt.abs(x0^(2)*x2^(3)) + id(x0^(3)*x1^(3)*x2^(-1)) + cos(x0^(2)*x1^(-1)*x2^(2))
results/I_48_20_0.1,20,28.599466219866635,3465.539907667857,23.501844556513934,591.9294302451357,6.725880979796042e-2,1059.6797669066195,0.9327411902020396,-1058.6797669066195,cos(x0^(2)*x1^(-1)*x2^(2)) + tanh(x0*x1*x2) + sin(x0*x2^(3)) + id(x0*x2^(2))
results/I_48_20_0.1,21,28.758727217867992,3409.9529447057616,23.364172138605507,580.9097919913373,6.800997977207338e-2,1025.9580549023167,0.9319900202279267,-1024.9580549023167,tanh(x0*x1*x2) + cos(x0^(3)*x1*x2^(-2)) + sqrt.abs(x0^(2)*x2^(3)) + sin(x0*x2^(3))
results/I_48_20_0.1,22,28.64333698776588,19.32779835180082,23.265069216995954,15.736221909204831,6.746531426575159e-2,3.296078947410018e-2,0.9325346857342484,0.9670392105258998,cos(x0^(2)*x1^(-1)*x2^(2)) + sin(x0*x2^(3)) + id(x0^(3)*x1^(3)*x2^(-1)) + sqrt.abs(x0^(2)*x2^(3))
results/I_48_20_0.1,21,28.762864628399754,18.66973304656305,23.33474411372396,14.247182933910594,6.802954986259656e-2,3.0754526836708325e-2,0.9319704501374034,0.9692454731632917,id(x0^(3)*x1^(3)*x2^(-1)) + sqrt.abs(x0^(2)*x2^(3)) + cos(x0^(2)*x1^(-1)*x2^(2)) + cos(x1^(2)*x2^(3))
results/I_48_20_0.1,22,28.904994460136393,18.47905807644033,23.110044494293767,14.192384427405543,6.870353821800879e-2,3.0129539516836303e-2,0.9312964617819912,0.9698704604831637,cos(x0^(2)*x1^(-1)*x2^(2)) + sqrt.abs(x0^(2)*x2^(3)) + id(x0^(2)*x1^(3)*x2^(-1)) + cos(x1^(2)*x2^(3))
results/I_48_20_0.1,21,28.663483583118285,33696.835811565135,23.34646842971445,3885.5442481506507,6.756025253289724e-2,100186.93190148253,0.9324397474671028,-100185.93190148252,cos(x0^(3)*x1*x2^(-2)) + sqrt.abs(x0^(2)*x2^(3)) + tanh(x0^(2)*x1*x2) + sin(x0*x2^(3))
results/I_48_20_0.1,21,28.663483516090114,33696.83588403552,23.346468157917272,3885.5442567384875,6.756025221692448e-2,100186.93233241829,0.9324397477830755,-100185.9323324183,cos(x0^(3)*x1*x2^(-2)) + tanh(x0^(2)*x1*x2) + sqrt.abs(x0^(2)*x2^(3)) + sin(x0*x2^(3))
results/I_48_20_0.1,21,29.00469580353202,39971.73987574672,23.418212302746426,4606.605504344244,6.917831073916393e-2,140973.97267720467,0.9308216892608361,-140972.97267720467,exp(x0^(-1)*x1*x2^(-2)) + id(x0*x2^(2)) + tanh(x0^(2)*x1*x2) + sin(x0*x2^(3))
results/I_48_20_0.1,22,28.537292937624354,18.79283877103624,23.02334905377466,15.093675404804506,6.696669556289866e-2,3.1161446494190496e-2,0.9330333044371013,0.9688385535058095,cos(x1^(2)*x2^(3)) + id(x0^(2)*x1^(3)*x2^(-1)) + sin(x0^(2)*x1^(2)) + sqrt.abs(x0^(2)*x2^(3))
results/I_48_20_0.1,21,28.423714874372894,17.99187964160038,23.131997946586697,14.928291412666155,6.643470314065948e-2,2.8561821970774445e-2,0.9335652968593405,0.9714381780292256,cos(x0^(2)*x1^(-1)*x2^(2)) + sin(x0*x2^(3)) + id(x0*x2^(2)) + cos(x1^(3))
results/I_48_20_0.1,21,28.423714874372898,17.991879641600388,23.131997946586683,14.928291412666171,6.643470314065951e-2,2.856182197077447e-2,0.9335652968593405,0.9714381780292255,cos(x1^(3)) + cos(x0^(2)*x1^(-1)*x2^(2)) + id(x0*x2^(2)) + sin(x0*x2^(3))
