name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/I_29_16_1,23,5.974100411482344,5.516162233947004,4.7451159903755835,4.673798084266905,0.7042370685074276,8.73003012194002,0.2957629314925724,-7.73003012194002,id(x1^(3)*x2^(3)*x3^(-3)) + cos(x1^(3)*x2^(3)*x3^(-2)) + sin(x0^(2)*x1*x2^(-2)) + sin(x1*x3^(3))
results/I_29_16_1,23,5.884289295726983,6.209290836406183,4.679082120647287,4.891887822922865,0.683222055857239,11.061797029712972,0.31677794414276095,-10.061797029712972,sin(x0^(-2)*x1^(3)*x2^(3)*x3^(-1)) + sin(x0^(-1)*x1^(2)*x2^(2)*x3^(-1)) + sin(x1*x3^(3)) + cos(x1*x3)
results/I_29_16_1,23,6.063606273519545,5.832829477342533,4.757360973397649,4.699997318258816,0.725497353499094,9.761133242901968,0.27450264650090594,-8.761133242901968,cos(x0^(-3)*x1^(2)*x2^(3)*x3^(2)) + sin(x0^(3)*x1^(-1)*x2^(3)*x3^(3)) + sin(x0^(3)*x2^(3)) + sin(x1^(3)*x2^(3)*x3^(3))
results/I_29_16_1,23,5.938347462791568,6.234205097224006,4.641621633803241,4.849724266967896,0.6958330553389356,11.150744192133963,0.3041669446610644,-10.150744192133963,id(x0^(-1)*x1^(3)*x2^(3)*x3^(-3)) + cos(x0*x1^(2)*x2*x3) + cos(x1*x3) + sin(x1*x3^(3))
results/I_29_16_1,23,5.738688316236774,6.3148140632806395,4.5526387138213575,5.154012697914587,0.6498290477305867,11.440969188268953,0.3501709522694132,-10.440969188268955,sin(x0*x1*x2*x3^(3)) + cos(x1*x3) + cos(x0*x1^(2)*x2^(2)*x3) + cos(x0*x1^(2)*x2*x3)
results/I_29_16_1,22,6.163337142668006,4.9493704687116145,4.965038152822787,4.068705049654447,0.7495587789105641,7.028159458598,0.2504412210894359,-6.028159458598001,sin(x0*x2^(2)*x3^(-1)) + exp(x1*x2*x3^(-3)) + cos(x1*x3) + sin(x1*x3^(3))
results/I_29_16_1,23,5.6602698567940415,7.10595954943139,4.437613809749133,5.828193602221479,0.6321907239079616,14.48728964006621,0.3678092760920384,-13.487289640066209,cos(x0^(2)*x1^(3)*x2^(2)*x3^(-2)) + cos(x1*x3) + sin(x0^(-1)*x1^(3)*x2^(-2)*x3^(3)) + cos(x0*x1^(2)*x2*x3)
results/I_29_16_1,23,5.857558648621646,5.6705526020052845,4.689176753077555,4.5452708177760845,0.6770287893372973,9.225553845021741,0.32297121066270273,-8.225553845021743,sin(x0^(-2)*x1^(3)*x2^(3)*x3^(-1)) + sin(x0^(-1)*x1^(-1)*x2^(-3)*x3^(3)) + sin(x2^(2)*x3^(2)) + sin(x2^(2)*x3^(3))
results/I_29_16_1,23,5.870083600202308,4.96356643936042,4.544195942364547,4.011330415630317,0.6799272046155729,7.068534140700185,0.3200727953844271,-6.068534140700185,sin(x0*x2^(2)*x3^(-1)) + sin(x2^(2)*x3^(3)) + sin(x1^(-1)*x2*x3^(2)) + sin(x2^(2)*x3^(2))
results/I_29_16_1,23,5.830952085258161,5.7953577722286145,4.722732843420631,4.7009027265840135,0.670892274228457,9.636119674080557,0.329107725771543,-8.636119674080557,sin(x0^(2)*x1^(-2)*x2^(3)*x3^(3)) + sin(x1^(-1)*x2*x3^(2)) + sin(x2^(2)*x3^(3)) + sin(x2^(2)*x3^(2))
results/I_29_16_1,23,5.929651772547054,6.926465613066605,4.941938735521222,5.198089984806153,0.6937966913141898,13.764645978667827,0.30620330868581036,-12.76464597866783,sin(x1*x3^(3)) + sin(x0*x1^(3)*x2^(2)*x3^(2)) + id(x0^(-1)*x1^(3)*x2^(2)*x3^(-3)) + sin(x0^(-1)*x1^(3)*x2^(-2)*x3^(3))
