name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/I_32_17_0.3,23,2.1714752977145624,4.284747339439487,1.7746918155952303,1.36623529666303,0.19721234642484825,1.8088709172579112,0.8027876535751518,-0.8088709172579112,tanh(x1^(3)*x3*x4^(-2)) + cos(x0^(-2)*x1*x2^(-2)*x3^(3)*x4^(3)*x5^(-3)) + tanh(x3^(-3)*x4^(-3)*x5^(3)) + cos(x3^(2)*x4^(3)*x5^(-3))
results/I_32_17_0.3,27,1.895394778075405,1.6842140702495183,1.5397613220758293,1.2370301715977619,0.15025318036587337,0.2794806361774007,0.8497468196341267,0.7205193638225993,sin(x0^(3)*x2^(2)*x3^(2)*x4^(-2)*x5^(3)) + tanh(x1^(2)*x3*x4^(-1)) + cos(x0*x2*x3*x4^(3)*x5^(-3)) + sin(x0^(2)*x1^(3)*x4^(-3))
results/I_32_17_0.3,30,1.973398596243478,1.5171235587170024,1.6172039266601796,1.0935347574798644,0.16287481808708404,0.2267770207229802,0.837125181912916,0.7732229792770198,cos(x0*x2*x3*x4^(3)*x5^(-3)) + id(x0^(3)*x1^(2)*x2^(-2)*x3^(-2)*x5^(2)) + sin(x0^(-2)*x1^(-3)*x2*x3^(3)*x4^(3)) + tanh(x0^(-1)*x1^(-3)*x2^(2)*x4^(2)*x5^(-3))
results/I_32_17_0.3,32,2.0176822508030274,1.86490031800516,1.6121483010143463,1.2342404237441784,0.17026675571092842,0.34266392626737907,0.8297332442890716,0.657336073732621,id(x0^(3)*x1^(3)*x2^(3)*x3^(2)*x4^(3)*x5^(-3)) + exp(x1^(-2)*x3^(-1)*x4) + cos(x0*x2*x3*x4^(3)*x5^(-3)) + cos(x0^(3)*x1^(3)*x2^(2)*x5^(-3))
results/I_32_17_0.3,25,1.9904268709055313,1.9590238551080628,1.6030407572198666,1.1306851804134903,0.1656978090252163,0.37812604273855255,0.8343021909747836,0.6218739572614475,cos(x0^(-1)*x1^(-3)*x2^(-2)*x3^(-1)*x4^(-1)*x5^(-2)) + tanh(x0^(-3)*x1^(-2)*x5^(2)) + sin(x0^(-1)*x1^(-3)*x4^(2)*x5^(-3)) + exp(x0*x2*x3*x4^(3)*x5^(-3))
results/I_32_17_0.3,25,1.993943976699061,1.385876506328253,1.6080062298983204,0.8336258945831152,0.16628390602682833,0.18923706596522127,0.8337160939731717,0.8107629340347787,cos(x0^(3)*x2^(3)*x4^(3)*x5^(-3)) + cos(x0*x2*x3*x4^(2)*x5^(-2)) + sin(x0^(-1)*x1^(-3)*x2^(2)*x3^(2)*x4^(3)*x5^(-3)) + exp(x0^(3))
results/I_32_17_0.3,28,1.9572597425445992,1.4507238778568223,1.5963833816309643,1.0722261866951874,0.1602216650941248,0.2073607998017785,0.8397783349058752,0.7926392001982215,sin(x0^(2)*x1^(-3)*x2^(3)*x3^(2)*x4^(2)*x5^(3)) + sqrt.abs(x0^(3)*x1*x3^(-1)*x4^(2)*x5^(-3)) + exp(x0*x2*x3*x4^(3)*x5^(-3)) + tanh(x0^(-1)*x1^(-3)*x2^(2)*x3*x4^(3)*x5^(-3))
results/I_32_17_0.3,25,1.9715806658950543,1.5503347698584347,1.587650018680931,1.2510888719890574,0.16257486987459568,0.23681440441542273,0.8374251301254043,0.7631855955845772,id(x1*x3^(2)*x4^(3)*x5^(-3)) + cos(x0*x1^(2)*x2*x3^(-1)*x4^(3)) + sin(x0^(2)*x2*x3^(-3)*x5^(3)) + exp(x0*x2^(3)*x3^(2)*x4^(3)*x5^(-3))
results/I_32_17_0.3,24,1.9596642755363307,1.4368975090802387,1.5814318563495773,1.1088109742401848,0.16061557799194345,0.2034270609362624,0.8393844220080565,0.7965729390637376,sin(x0^(3)*x1^(-3)*x2^(2)*x3^(3)*x4^(-3)*x5) + tanh(x1^(-3)*x2*x3^(-1)*x4^(2)*x5^(-2)) + cos(x0^(-1)*x1^(-2)*x3*x4^(3)) + cos(x0*x2*x3*x4^(3)*x5^(-3))
results/I_32_17_0.3,24,1.9674729078881543,1.4419505019352428,1.5607571833879046,1.0966068580624821,0.16189813111316706,0.20486031955406256,0.8381018688868329,0.7951396804459374,tanh(x0^(-3)*x2^(2)*x3^(2)) + sin(x0^(-2)*x1^(-3)*x2*x3^(3)*x4^(3)) + id(x0^(-1)*x1^(-3)*x2^(2)*x4*x5^(-2)) + cos(x0*x2*x3*x4^(3)*x5^(-3))
