name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/I_32_17_0.1,24,1.2124337458405579,1.0181093341807876,0.9620946769856614,0.6871522315824491,6.618431719749707e-2,0.10212827088706265,0.9338156828025029,0.8978717291129373,cos(x0^(3)*x1^(3)*x2^(-3)*x3^(3)*x5^(-2)) + id(x1^(3)*x2^(3)*x4^(3)*x5^(-3)) + cos(x0^(-1)*x1^(3)*x2^(3)*x3^(-3)*x4^(2)*x5^(-2)) + cos(x0*x3*x4^(3)*x5^(-3))
results/I_32_17_0.1,26,1.2853582622578361,0.8897875409570636,1.0053173644643905,0.5557351389532024,7.438535645908453e-2,7.800631841496794e-2,0.9256146435409155,0.921993681585032,exp(x2^(-1)*x3^(2)*x4^(3)*x5^(-3)) + cos(x3*x4^(3)*x5^(-3)) + exp(x0^(-2)*x1^(2)*x2^(3)*x3*x4^(3)*x5^(-3)) + id(x0^(2)*x1^(2)*x2^(2)*x3^(2)*x4^(3)*x5^(-3))
results/I_32_17_0.1,32,1.212525160581513,0.8371046777526038,0.9784353687783957,0.6125589100872275,6.619429786707037e-2,6.904252697510221e-2,0.9338057021329296,0.9309574730248977,cos(x0*x1*x2*x3*x4^(3)*x5^(-3)) + sin(x0^(2)*x1*x2^(-3)*x3^(3)) + cos(x0^(-1)*x2^(2)*x3^(-3)) + exp(x1*x2^(2)*x3*x4^(3)*x5^(-3))
results/I_32_17_0.1,27,1.1927130153630034,0.8576818838182106,0.9317561046499833,0.6939604945761266,6.404879720737093e-2,7.247856973024144e-2,0.9359512027926291,0.9275214302697585,cos(x3*x4*x5^(3)) + exp(x1*x2*x3*x4^(3)*x5^(-3)) + cos(x3*x5^(3)) + tanh(x0^(-2)*x1^(2)*x2*x3*x4^(3)*x5^(-3))
results/I_32_17_0.1,27,1.1975952006685495,0.9920512175363576,0.9559367160397424,0.6529979549503946,6.457421796332874e-2,9.696730592700861e-2,0.9354257820366713,0.9030326940729914,sin(x3^(2)*x4^(3)*x5^(2)) + cos(x0*x3*x4^(3)*x5^(-3)) + id(x1^(2)*x2^(3)*x3^(2)*x4^(3)*x5^(-3)) + sin(x0^(2)*x1*x2^(-3)*x3^(3))
results/I_32_17_0.1,31,1.1780936776999207,0.825615362677737,0.9555166070043701,0.6169204489216346,6.248830033269081e-2,6.716030685551849e-2,0.9375116996673092,0.9328396931444816,exp(x0*x1*x2^(2)*x3*x4^(2)*x5^(-3)) + cos(x3*x5^(3)) + cos(x0^(-1)*x1^(-2)*x2^(-1)*x3*x4*x5^(-3)) + cos(x3*x4^(3)*x5^(-3))
results/I_32_17_0.1,27,1.216883990813515,0.579096049244215,0.9542902679974269,0.4610534681648424,6.667106869995572e-2,3.3041392718856935e-2,0.9333289313000442,0.966958607281143,cos(x0^(3)*x1^(-1)*x2^(-3)*x3*x4^(2)*x5^(-3)) + tanh(x0^(-1)*x1^(2)*x2^(3)*x3^(-3)*x4^(3)*x5^(-3)) + id(x1^(2)*x2^(3)*x4^(3)*x5^(-3)) + cos(x0*x3*x4^(3)*x5^(-3))
results/I_32_17_0.1,26,1.2104085261174822,1.1139198875222873,0.9915529708420411,0.8457816602886662,6.596339652734089e-2,0.12225455698611133,0.934036603472659,0.8777454430138887,sin(x1^(2)*x2*x3*x4) + cos(x0*x1*x2*x3*x4^(3)*x5^(-3)) + cos(x0*x1^(3)*x2^(2)*x3^(-1)*x4^(3)) + cos(x1*x2*x3*x4^(3)*x5^(-2))
results/I_32_17_0.1,23,1.2344330826106802,0.8746527257723193,0.9846434558845699,0.6267174482077917,6.860790625424622e-2,7.537519497795256e-2,0.9313920937457538,0.9246248050220475,sin(x0^(2)*x1*x2^(-1)*x3*x4) + id(x1^(2)*x2^(3)*x3^(3)*x4^(3)*x5^(-3)) + cos(x1*x3*x4^(3)*x5^(-3)) + cos(x0^(2)*x2*x4^(3)*x5^(-3))
results/I_32_17_0.1,24,1.1975074322516457,1.027028095689609,0.9221567929312863,0.7975525418580561,6.456475338097266e-2,0.10392542031429435,0.9354352466190273,0.8960745796857057,cos(x0^(2)*x1^(3)*x2^(-1)*x3^(3)*x4^(3)*x5^(-2)) + sin(x0^(-3)*x1^(2)*x2*x3^(2)*x4^(3)*x5^(3)) + cos(x2*x3*x4^(3)*x5^(-3)) + id(x0^(2)*x1^(3)*x2*x3^(2)*x4^(3)*x5^(-3))
results/I_32_17_0.1,24,1.2079091561971997,0.9938020923191567,0.9426788408237922,0.7059112388957223,6.569126243560978e-2,9.730988386705737e-2,0.9343087375643903,0.9026901161329426,sin(x1^(2)*x2^(3)*x3^(-1)*x4) + id(x0^(2)*x1^(2)*x2^(-3)*x3*x4*x5^(-3)) + cos(x1*x2^(2)*x3*x4^(2)*x5^(-3)) + exp(x0*x1*x3*x4^(3)*x5^(-3))
results/I_32_17_0.1,30,1.1733479082011595,0.7942527468266436,0.9324926675533105,0.5844681099420129,6.1985865319130445e-2,6.215478830963329e-2,0.9380141346808696,0.9378452116903667,cos(x0^(3)*x1^(-2)*x2^(-3)*x3*x4^(2)*x5^(-3)) + cos(x1^(2)*x2^(3)*x3*x4^(2)*x5^(-3)) + cos(x0*x3*x4^(3)*x5^(-3)) + sin(x0^(-1)*x1*x3^(-3)*x4^(-3)*x5^(3))
results/I_32_17_0.1,26,1.1898533847379553,0.9023078402001162,0.9426157574878371,0.6665355043276685,6.374204053794616e-2,8.02170344949149e-2,0.9362579594620538,0.9197829655050851,exp(x0^(2)*x2*x4^(3)*x5^(-3)) + cos(x1*x2*x3^(2)*x4^(3)*x5^(-3)) + cos(x0^(2)*x2^(3)*x3^(3)*x4^(3)*x5^(-2)) + cos(x0^(3)*x1^(-2)*x2^(-2)*x3^(-3))
results/I_32_17_0.1,29,1.2529558355754913,1.1727664999272822,0.9896527561526554,0.8238570469350038,7.068228613324154e-2,0.13551277677383097,0.9293177138667584,0.864487223226169,cos(x3*x4^(3)*x5^(-3)) + sin(x0^(3)*x1^(-2)*x2^(3)*x3^(-3)*x4^(3)*x5^(3)) + exp(x0^(-1)*x2^(-1)*x3^(3)*x4^(3)*x5^(-3)) + id(x0*x1^(2)*x2^(3)*x3^(2)*x4^(2)*x5^(-3))
