name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/I_32_17_0.05,23,0.7649949245945734,42.61778267338809,0.5974000485635199,4.569783078268271,2.7613935611610782e-2,178.95294155722524,0.9723860643883893,-177.95294155722524,exp(x0*x1^(-2)*x2^(2)*x4^(3)) + id(x0^(2)*x1^(2)*x2*x3^(3)*x4^(3)*x5^(-3)) + cos(x2*x3^(3)*x4^(3)*x5^(-3)) + cos(x2*x3^(2)*x4^(3)*x5^(-3))
results/I_32_17_0.05,26,0.7109089057164371,0.4868007958874657,0.5627047872447475,0.3101114515895427,2.3847294211949126e-2,2.3348538436317245e-2,0.9761527057880509,0.9766514615636828,sin(x0^(3)*x1^(-2)*x2^(2)*x4*x5^(-1)) + id(x0^(-1)*x1^(3)*x2^(2)*x3^(2)*x4^(3)*x5^(-3)) + cos(x0*x2*x3*x4^(3)*x5^(-3)) + cos(x0^(3)*x1^(-2)*x2^(2)*x4*x5^(-3))
results/I_32_17_0.05,28,0.6985423129067367,0.5378454616303522,0.5558344822495785,0.2948607037369441,2.3024840791966688e-2,2.85017914171264e-2,0.9769751592080334,0.9714982085828736,cos(x1^(-2)*x2*x3*x4^(3)*x5^(-3)) + id(x0^(-1)*x1^(2)*x2*x3^(2)*x4^(3)*x5^(-3)) + cos(x0*x2*x3*x4^(3)*x5^(-3)) + exp(x2^(2)*x3*x4^(3)*x5^(-1))
results/I_32_17_0.05,29,0.7513279005393925,0.7220969041164649,0.6004250774047271,0.34628336428202394,2.663607527365294e-2,5.137455898532624e-2,0.973363924726347,0.9486254410146737,cos(x2*x3*x4^(3)*x5^(-3)) + id(x0^(3)*x1^(2)*x2*x3^(3)*x4^(3)*x5^(-3)) + cos(x0^(-3)*x1^(-2)*x3*x4^(3)*x5^(-3)) + cos(x0^(3)*x1^(-3)*x2^(3)*x5^(-3))
results/I_32_17_0.05,28,0.7528852033143055,0.41574770280128287,0.5864822279380174,0.2759861949195223,2.674660869815772e-2,1.703008663010482e-2,0.9732533913018423,0.9829699133698951,sin(x2*x3^(2)*x4^(3)*x5^(-1)) + cos(x0*x1*x2^(2)*x4^(3)*x5^(-3)) + cos(x2*x3^(2)*x4^(3)*x5^(-3)) + cos(x0^(-1)*x1^(-1)*x2*x3^(3)*x4^(3)*x5^(-3))
results/I_32_17_0.05,25,0.7830669314048357,0.5167840246591276,0.6058350090725438,0.23521894842080834,2.8934032756098942e-2,2.6313298985601672e-2,0.971065967243901,0.9736867010143984,exp(x0*x1^(-3)*x2^(2)*x3^(3)*x4*x5^(-3)) + exp(x2^(2)*x3^(2)*x4^(3)*x5^(-3)) + cos(x0*x1*x2*x4^(3)*x5^(-3)) + cos(x0^(2)*x3^(2)*x4^(3)*x5^(-3))
results/I_32_17_0.05,27,0.8652388931512558,3.464474850695089,0.6747431300135973,0.8853228799967761,3.532508913662051e-2,1.1825839128830535,0.9646749108633795,-0.18258391288305353,tanh(x4^(-3)*x5^(3)) + tanh(x0^(-2)*x3^(-2)*x4^(-3)*x5^(3)) + tanh(x1^(-1)*x2^(-2)*x3^(-1)*x4^(-3)*x5^(3)) + tanh(x1^(-2)*x2^(-2)*x3^(-3)*x4^(-3)*x5^(3))
results/I_32_17_0.05,26,0.7654340460041423,0.496635374005452,0.6132058614067792,0.25837617588483225,2.764564654243622e-2,2.4301464163665864e-2,0.9723543534575638,0.9756985358363341,exp(x2^(3)*x3^(2)*x4^(3)*x5^(-2)) + cos(x1^(-1)*x2*x3*x4^(3)*x5^(-3)) + id(x0^(3)*x1*x2*x3^(2)*x4^(3)*x5^(-3)) + cos(x2*x3*x4^(3)*x5^(-3))
results/I_32_17_0.05,26,0.7362180641097372,0.22754235428538436,0.5753932145052997,0.15593867381373044,2.557550034282886e-2,5.1013090528079594e-3,0.9744244996571712,0.9948986909471921,cos(x0^(3)*x1^(3)*x3^(-1)*x4^(2)*x5^(-3)) + exp(x2*x3*x4^(3)) + cos(x2*x3*x4^(3)*x5^(-3)) + cos(x0*x1*x2*x3*x4^(3)*x5^(-3))
results/I_32_17_0.05,24,0.7132575839554534,1.1379297735566913,0.5480478284870255,0.43514000574356293,2.4005126367170046e-2,0.12758160525478363,0.97599487363283,0.8724183947452164,sin(x0*x1^(2)*x2^(-2)*x3^(2)*x4^(3)*x5^(-1)) + cos(x0*x2^(2)*x3*x4^(3)*x5^(-3)) + exp(x0^(3)*x1^(-2)*x2^(3)*x4*x5^(-2)) + exp(x1^(2)*x3^(2)*x4^(3)*x5^(-3))
results/I_32_17_0.05,25,0.715922156614563,0.6642494855589967,0.5542544106923507,0.3202079011320889,2.418481707472241e-2,4.3472998301636735e-2,0.9758151829252776,0.9565270016983632,cos(x0^(3)*x2^(2)*x3^(-3)*x4^(3)*x5^(-3)) + exp(x0^(3)*x1^(-3)*x2^(3)*x3^(2)*x5^(-3)) + cos(x0*x2*x3*x4^(3)*x5^(-3)) + cos(x1*x2*x3*x4^(2)*x5^(-2))
results/I_32_17_0.05,31,0.7752125431216831,0.7826358395135183,0.5853050774644134,0.38235219959788347,2.8356510244714136e-2,6.0349906887321746e-2,0.9716434897552859,0.9396500931126782,id(x1^(2)*x2^(-2)*x3*x4^(3)*x5^(-3)) + cos(x0^(3)*x2^(2)*x3^(-2)*x4^(2)*x5^(-3)) + exp(x0^(2)*x2^(2)*x4^(3)*x5^(-3)) + cos(x1*x2*x3^(2)*x4^(3)*x5^(-3))
results/I_32_17_0.05,25,0.8125649634662835,0.371972010202775,0.6160003807278183,0.1894156935390698,3.115497340224249e-2,1.3632567734735384e-2,0.9688450265977575,0.9863674322652646,cos(x0^(2)*x2^(2)*x3^(-3)*x4^(3)*x5^(-3)) + cos(x0*x2*x3*x4^(3)*x5^(-3)) + cos(x0*x1*x2^(2)*x3^(-1)*x4^(3)*x5^(-3)) + exp(x1*x2*x3^(2)*x4^(3)*x5^(-3))
results/I_32_17_0.05,31,0.7701180357186159,0.728363238154902,0.6050522713895679,0.3678078060247889,2.7985030792582983e-2,5.2270081443997155e-2,0.972014969207417,0.9477299185560029,id(x0^(2)*x1*x2*x3^(3)*x4^(3)*x5^(-3)) + exp(x0^(2)*x1^(-1)*x2^(2)*x3) + cos(x2*x3^(2)*x4^(3)*x5^(-3)) + cos(x2*x3^(3)*x4^(3)*x5^(-3))
