name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/I_37_4_0.1,26,1.0271127515800067,0.687262908646172,0.8520048110341097,0.5211970299916494,0.11362548907422482,5.413148440366853e-2,0.8863745109257751,0.9458685155963314,sqrt.abs(x0^(3)*x2^(-2)) + id(x1^(2)*x2^(3)) + id(x1^(-2)*x2^(-3)) + cos(x2)
results/I_37_4_0.1,28,1.0073599334276497,0.7631247965652678,0.8008191697394084,0.6004655592057588,0.10929715820044661,6.67413913294237e-2,0.8907028417995534,0.9332586086705763,cos(x2) + cos(x1^(-2)*x2^(-3)) + cos(x0^(-2)*x1^(-1)*x2^(3)) + log(x0^(-2)*x1^(-1)*x2)
results/I_37_4_0.1,22,1.0498714629514523,0.9272304242446328,0.8435276565664328,0.6203506876698824,0.11871669176445745,9.853249306272081e-2,0.8812833082355426,0.9014675069372792,sin(x0) + cos(x0^(-3)*x1*x2^(-3)) + tanh(x0^(3)*x1^(-3)) + cos(x2)
results/I_37_4_0.1,22,1.0210796843285916,0.7183749449699731,0.8501227428239564,0.5251887341956042,0.11229457981051749,5.9143426054151495e-2,0.8877054201894825,0.9408565739458485,id(x1^(2)*x2^(3)) + exp(x1^(-2)*x2^(-3)) + id(x0^(2)*x2^(-1)) + cos(x2)
results/I_37_4_0.1,22,1.0210796843285916,0.7183749449699731,0.8501227428239564,0.5251887341956042,0.11229457981051749,5.9143426054151495e-2,0.8877054201894825,0.9408565739458485,id(x1^(2)*x2^(3)) + exp(x1^(-2)*x2^(-3)) + id(x0^(2)*x2^(-1)) + cos(x2)
results/I_37_4_0.1,23,0.9984171094698103,0.7712842268393671,0.8183604961017577,0.5920073767059727,0.10736520384530018,6.817623671130146e-2,0.8926347961546998,0.9318237632886985,sqrt.abs(x1^(-1)*x2^(-3)) + sin(x0^(-3)*x1^(-3)*x2^(2)) + sqrt.abs(x0^(3)*x2^(-3)) + cos(x2)
results/I_37_4_0.1,22,1.0153599995239655,0.6886311062752009,0.8506637396419114,0.49080335282251164,0.11104004368493632,5.434722801292114e-2,0.8889599563150636,0.9456527719870789,cos(x1^(-1)*x2^(-2)) + id(x0*x1*x2^(3)) + sqrt.abs(x0^(3)*x2^(-3)) + cos(x2)
results/I_37_4_0.1,23,1.0153599995239655,0.6886311062752009,0.8506637396419114,0.49080335282251164,0.11104004368493632,5.434722801292114e-2,0.8889599563150636,0.9456527719870789,cos(x1^(-1)*x2^(-2)) + id(x0*x1*x2^(3)) + sqrt.abs(x0^(3)*x2^(-3)) + cos(x2)
results/I_37_4_0.1,24,1.0153599995239668,0.6886311062747024,0.8506637396419285,0.49080335282105225,0.1110400436849366,5.434722801284246e-2,0.8889599563150634,0.9456527719871576,sqrt.abs(x0^(3)*x2^(-3)) + cos(x1^(-1)*x2^(-2)) + cos(x2) + id(x0*x1*x2^(3))
results/I_37_4_0.1,24,1.0153599995239655,0.6886311062752009,0.8506637396419114,0.49080335282251164,0.11104004368493632,5.434722801292114e-2,0.8889599563150636,0.9456527719870789,cos(x1^(-1)*x2^(-2)) + id(x0*x1*x2^(3)) + sqrt.abs(x0^(3)*x2^(-3)) + cos(x2)
results/I_37_4_0.1,23,1.0371129650415025,0.9601155534524376,0.8681570553780213,0.66471623277562,0.11584882956988123,0.10564553218572259,0.8841511704301188,0.8943544678142774,cos(x2) + exp(x0^(-2)*x1^(-3)*x2^(2)) + log(x0*x1^(3)*x2^(2)) + tanh(x0^(-3)*x1^(2)*x2^(2))
results/I_37_4_0.1,27,1.0267022442739329,1.2448384311019371,0.8283066617518046,0.769405472322892,0.11353468157095731,0.17759474054518404,0.8864653184290426,0.8224052594548159,cos(x0^(-2)*x1*x2) + cos(x2) + tanh(x0^(3)*x1^(-1)*x2^(3)) + sin(x0)
results/I_37_4_0.1,23,1.0260763076668047,0.7558394729169015,0.8502072254799329,0.5378150701238829,0.11339628925524449,6.547315399746803e-2,0.8866037107447555,0.934526846002532,id(x1^(3)*x2^(3)) + exp(x1^(-2)*x2^(-3)) + cos(x2) + id(x0^(3)*x2^(-1))
results/I_37_4_0.1,23,1.0210796843285916,0.718374944969836,0.8501227428239786,0.5251887341950647,0.11229457981051749,5.914342605412891e-2,0.8877054201894825,0.9408565739458711,exp(x1^(-2)*x2^(-3)) + id(x1^(2)*x2^(3)) + cos(x2) + id(x0^(2)*x2^(-1))
results/I_37_4_0.1,23,1.0302811871913304,0.767109803212154,0.8404137941775573,0.5739649884620609,0.11432759375021634,6.744025295253951e-2,0.8856724062497836,0.9325597470474605,tanh(x0*x1^(3)) + sqrt.abs(x0^(-1)*x1^(-2)*x2^(-2)) + cos(x2) + id(x0^(3)*x2^(-1))
results/I_37_4_0.1,23,1.0020766048943146,0.7768365090457557,0.8227166171864735,0.6136948368528977,0.10815369699240844,6.916133708675096e-2,0.8918463030075916,0.930838662913249,cos(x2) + id(x0^(2)*x2^(-1)) + id(x1^(-1)*x2^(-2)) + sin(x0^(-3)*x1^(-3)*x2^(2))
results/I_37_4_0.1,23,1.0289616185676613,1.2278279334137436,0.8319767358816297,0.7627341053376057,0.11403492317482329,0.17277430071353936,0.8859650768251767,0.8272256992864606,cos(x0^(-2)*x1*x2) + tanh(x0^(3)*x1^(-1)*x2^(3)) + id(x0) + cos(x2)
results/I_37_4_0.1,23,1.0403890712101802,0.7573463636738139,0.8668626083896445,0.5920891750368732,0.11658188860205253,6.573447731414879e-2,0.8834181113979475,0.9342655226858512,exp(x1^(-1)*x2^(-3)) + exp(x2^(-3)) + sin(x0) + cos(x2)
results/I_37_4_0.1,24,0.9878793167728044,0.8018125149679146,0.8054044747996414,0.6238716396713433,0.10511079211517685,7.368002865822872e-2,0.8948892078848232,0.9263199713417712,sqrt.abs(x1^(-2)*x2^(-3)) + sqrt.abs(x0*x2^(-1)) + cos(x0^(-2)*x1^(-1)*x2^(3)) + cos(x2)
results/I_37_4_0.1,23,1.024647743622874,0.7072913554757162,0.8444717408606423,0.5245379475922328,0.11308075503693288,5.733249281043967e-2,0.8869192449630671,0.9426675071895603,id(x1^(3)*x2^(3)) + id(x0^(2)*x2^(-1)) + cos(x2) + tanh(x1^(-2)*x2^(-3))
results/I_37_4_0.1,24,1.0295290675354265,0.8983131135661515,0.8179729424181897,0.672863867186508,0.1141607331973716,9.248250913555409e-2,0.8858392668026284,0.9075174908644459,sin(x0^(2)*x1^(3)*x2) + id(x0^(2)*x2^(-1)) + id(x1^(-1)*x2^(-2)) + cos(x2)
results/I_37_4_0.1,23,1.0403890712101802,0.7573463636738139,0.8668626083896445,0.5920891750368732,0.11658188860205253,6.573447731414879e-2,0.8834181113979475,0.9342655226858512,exp(x1^(-1)*x2^(-3)) + exp(x2^(-3)) + sin(x0) + cos(x2)
