name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/I_48_20_0.3,22,43.94697489391123,28.122887410557944,34.993284972573,21.917725903518793,0.15291762940333314,6.97834842602721e-2,0.8470823705966668,0.9302165157397279,cos(x0^(2)*x1^(-3)*x2) + cos(x0^(2)*x1*x2) + sqrt.abs(x0^(2)*x2^(3)) + cos(x0*x1*x2^(3))
results/I_48_20_0.3,22,45.3418483637882,24.95870854445457,35.25376687953849,20.11209672144582,0.1627788687328137,5.496383821946709e-2,0.8372211312671863,0.945036161780533,cos(x0*x1*x2^(3)) + sqrt.abs(x0^(2)*x1^(-3)*x2) + cos(x0^(2)*x1*x2) + sqrt.abs(x0^(2)*x2^(3))
results/I_48_20_0.3,26,44.3816734229945,30.691544685148852,36.281958708209565,24.55517335965194,0.15595773970281024,8.311326185499816e-2,0.8440422602971898,0.9168867381450019,cos(x0^(-1)*x1^(3)*x2^(3)) + cos(x0^(-1)*x2^(3)) + sqrt.abs(x0^(2)*x2^(3)) + cos(x0*x1*x2^(3))
results/I_48_20_0.3,21,45.030292941613475,27.966176572985297,36.71036813242745,23.0809177009401,0.16054956382474864,6.900793380381025e-2,0.8394504361752513,0.9309920661961898,cos(x0*x1*x2^(3)) + tanh(x0^(3)*x1^(-2)*x2^(-2)) + cos(x0^(2)*x1^(-3)*x2) + id(x0*x2)
results/I_48_20_0.3,22,43.90627865027317,31.413607540059292,34.59168581412646,24.949517581074815,0.15263454772622567,8.706998322170169e-2,0.8473654522737744,0.9129300167782983,cos(x0^(-1)*x2^(3)) + cos(x0*x1*x2^(3)) + cos(x0^(2)*x1*x2) + sqrt.abs(x0^(2)*x2^(3))
results/I_48_20_0.3,21,43.94697489391123,28.122887410557883,34.993284972572994,21.917725903518757,0.15291762940333312,6.978348426027178e-2,0.8470823705966669,0.9302165157397282,cos(x0^(2)*x1^(-3)*x2) + cos(x0*x1*x2^(3)) + cos(x0^(2)*x1*x2) + sqrt.abs(x0^(2)*x2^(3))
results/I_48_20_0.3,22,43.906278650273165,31.413607540059253,34.591685814126464,24.949517581074744,0.15263454772622564,8.706998322170148e-2,0.8473654522737744,0.9129300167782985,sqrt.abs(x0^(2)*x2^(3)) + cos(x0^(2)*x1*x2) + cos(x0^(-1)*x2^(3)) + cos(x0*x1*x2^(3))
results/I_48_20_0.3,22,43.906278650273165,31.41360754005927,34.59168581412647,24.949517581074765,0.15263454772622564,8.706998322170156e-2,0.8473654522737744,0.9129300167782984,cos(x0^(2)*x1*x2) + cos(x0*x1*x2^(3)) + cos(x0^(-1)*x2^(3)) + sqrt.abs(x0^(2)*x2^(3))
results/I_48_20_0.3,21,43.906278650273165,31.413607540059253,34.591685814126464,24.949517581074744,0.15263454772622564,8.706998322170148e-2,0.8473654522737744,0.9129300167782985,sqrt.abs(x0^(2)*x2^(3)) + cos(x0^(2)*x1*x2) + cos(x0^(-1)*x2^(3)) + cos(x0*x1*x2^(3))
results/I_48_20_0.3,22,43.946974893911225,28.122887410557887,34.993284972573,21.917725903518786,0.1529176294033331,6.978348426027182e-2,0.8470823705966669,0.9302165157397282,cos(x0^(2)*x1^(-3)*x2) + cos(x0^(2)*x1*x2) + cos(x0*x1*x2^(3)) + sqrt.abs(x0^(2)*x2^(3))
