name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/flow_stress_1,117,36.982838607243295,21.561945630149356,29.447964768582175,11.810091528946325,0.5063982545239866,0.39769530180244833,0.49360174547601354,0.6023046981975517,tanh(x0^(2)*x1^(-3)*x2^(-1)) + tanh(x0^(-3)*x1^(3)*x2^(-1)*x3) + cos(x0^(2)*x1^(-3)) + tanh(x0^(-3)*x1*x2^(-3)*x3^(-3))
results/flow_stress_1,118,37.085735242366404,26.11019293075663,29.51265220127705,14.228568416132232,0.5092200586950973,0.5831694018090648,0.49077994130490266,0.41683059819093515,tanh(x0^(-1)*x2^(-1)) + log(x0^(-3)*x1^(-2)*x3) + cos(x0^(2)*x1^(-3)) + tanh(x0^(-3)*x1*x2^(-3)*x3^(-3))
results/flow_stress_1,119,37.059494399708214,16.350889801686485,29.427940925071013,8.857922593983236,0.5084996935233387,0.22869535847814979,0.4915003064766613,0.7713046415218502,tanh(x0^(3)*x1^(-1)*x2^(3)*x3^(-1)) + sqrt.abs(x0^(3)*x1^(3)*x3^(-1)) + log(x0^(-3)*x1^(3)*x3^(-1)) + cos(x1)
results/flow_stress_1,154,37.059474904962926,16.28531773447251,29.43208202908031,8.858230941457885,0.5084991585419766,0.22686475986587115,0.49150084145802353,0.7731352401341288,exp(x0*x1^(-2)) + log(x0^(3)*x3^(-1)) + sqrt.abs(x0^(3)*x1^(3)*x3^(-1)) + tanh(x0^(-1)*x1^(3)*x2^(3)*x3^(-1))
results/flow_stress_1,104,37.084870648766355,26.11537565969492,29.51200604671383,14.233227068969441,0.5091963156969438,0.5834009365900165,0.4908036843030562,0.41659906340998354,log(x0^(3)*x1^(2)*x3^(-1)) + cos(x0^(2)*x1^(-3)) + tanh(x0^(2)*x1^(-3)*x2^(-1)) + tanh(x0^(-3)*x1*x2^(-3)*x3^(-3))
results/flow_stress_1,118,37.058555707898115,16.297518384180794,29.430668187681018,8.868265118033177,0.5084739339461869,0.22720481270849194,0.4915260660538131,0.7727951872915081,sqrt.abs(x0^(3)*x1^(3)*x3^(-1)) + tanh(x0^(3)*x1^(-1)*x2^(3)*x3^(-1)) + log(x0^(3)*x1*x3^(-1)) + tanh(x0*x1^(-2))
results/flow_stress_1,114,37.084870648776764,26.115375658124574,29.512006046665626,14.23322706527389,0.5091963156972296,0.5834009365198554,0.49080368430277044,0.41659906348014464,log(x0^(-3)*x1^(-2)*x3) + tanh(x0^(2)*x1^(-3)*x2^(-1)) + cos(x0^(2)*x1^(-3)) + tanh(x0^(-3)*x1*x2^(-3)*x3^(-3))
results/flow_stress_1,116,37.06569567108979,21.43051993794673,29.498172116770778,13.393240942855218,0.5086698851828397,0.3928619635175534,0.49133011481716027,0.6071380364824466,tanh(x0^(3)*x1^(-2)*x2^(2)*x3^(2)) + log(x0^(-3)*x1^(-3)*x3) + cos(x0^(2)*x1^(-3)) + tanh(x0^(2)*x1^(-3)*x2^(-1))
results/flow_stress_1,103,37.23796396271655,16.584096006656043,29.62845468330682,12.54845918509243,0.513409109516759,0.23526546104572624,0.486590890483241,0.7647345389542738,sqrt.abs(x0^(-3)*x2^(2)) + log(x0^(-3)*x3) + tanh(x0^(-1)*x2^(-2)) + sqrt.abs(x0^(-3)*x2)
results/flow_stress_1,119,37.05854879338222,16.29751235223579,29.430648181999604,8.868527335705057,0.5084737442004885,0.22720464452501163,0.4915262557995116,0.7727953554749883,tanh(x0^(3)*x1^(-1)*x2^(3)*x3^(-1)) + sqrt.abs(x0^(3)*x1^(3)*x3^(-1)) + log(x0^(3)*x1*x3^(-1)) + exp(x0*x1^(-2))
results/flow_stress_1,149,37.087176637020676,17.667745335392283,29.509723523963984,11.362149165358955,0.5092596427200293,0.2670157189378636,0.4907403572799707,0.7329842810621364,tanh(x0^(2)*x1^(-3)*x2^(-1)) + log(x0^(-1)*x1^(2)*x3^(-1)) + log(x0^(-3)*x1^(2)*x3^(3)) + tanh(x0^(2)*x2^(3)*x3^(-1))
results/flow_stress_1,122,37.08487064875413,26.11537564372803,29.512006046346578,14.233227039643536,0.5091963156966082,0.5834009358766361,0.49080368430339183,0.4165990641233639,tanh(x0^(2)*x1^(-3)*x2^(-1)) + cos(x0^(2)*x1^(-3)) + log(x0^(3)*x1^(2)*x3^(-1)) + tanh(x0^(-3)*x1*x2^(-3)*x3^(-3))
results/flow_stress_1,114,37.06595280778862,21.42984187152265,29.49838226467727,13.392072358116556,0.508676942821791,0.3928371034307926,0.4913230571782089,0.6071628965692074,tanh(x0*x1^(-2)*x2^(-1)) + log(x0^(3)*x1^(3)*x3^(-1)) + cos(x0^(2)*x1^(-3)) + tanh(x0^(3)*x1^(-2)*x2^(2)*x3^(2))
