name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/III_9_52_0.05,23,0.8896936069533764,1.2342349438789104,0.6656811981750856,0.928852631912263,0.182266332842633,0.29710960933691255,0.817733667157367,0.7028903906630874,tanh(x0^(-3)*x1*x4^(-3)*x5^(3)) + tanh(x1*x2*x3^(-2)*x4^(-3)*x5^(3)) + tanh(x0^(-2)*x4^(-3)*x5^(3)) + tanh(x0^(3)*x2^(-2)*x4^(-3)*x5^(3))
results/III_9_52_0.05,30,0.7697328030517913,1.5025902418828123,0.6201063000264806,1.1075433135366994,0.1364286261687068,0.4403542075912257,0.8635713738312932,0.5596457924087743,sqrt.abs(x0^(3)*x1^(3)*x2^(2)*x3^(-3)*x4^(3)*x5) + id(x0^(3)*x1^(-1)*x2^(2)*x4^(3)*x5^(-2)) + tanh(x0^(-3)*x2^(-2)*x3^(2)*x4^(3)*x5^(-2)) + tanh(x1*x4^(3)*x5^(-3))
results/III_9_52_0.05,23,0.886615802461471,1.6424252782812163,0.7132389153898967,1.2221616077044033,0.18100745044374775,0.5261290275030427,0.8189925495562522,0.4738709724969573,sqrt.abs(x0^(3)*x1*x3^(-1)*x5^(-3)) + sqrt.abs(x0^(2)*x1^(2)*x2^(2)*x3^(-2)*x4^(3)*x5^(2)) + id(x0^(3)*x2*x4^(3)*x5^(-2)) + cos(x5)
results/III_9_52_0.05,31,0.7822060618536069,1.3102298489669275,0.6187653195012335,0.9418752851716243,0.14088601025912748,0.33482355274995373,0.8591139897408725,0.6651764472500463,id(x0^(3)*x2^(2)*x4^(3)*x5^(-2)) + id(x0^(2)*x1^(3)*x2*x3^(-3)*x4^(3)*x5^(2)) + tanh(x3*x4^(3)*x5^(-3)) + log(x0^(3)*x1^(2)*x2^(2)*x3^(-3)*x4^(-3)*x5^(2))
results/III_9_52_0.05,24,0.808311464889603,1.466697126916676,0.6482873632646711,1.0790645898916558,0.15044681343748537,0.4195675624066978,0.8495531865625147,0.5804324375933021,sqrt.abs(x0^(2)*x1^(3)*x2^(3)*x3^(-3)*x4^(3)*x5^(3)) + tanh(x1^(2)*x3^(-1)*x4^(-3)*x5^(3)) + sqrt.abs(x0^(-1)*x4^(-1)*x5^(3)) + sin(x0^(3)*x1^(-1)*x2^(2)*x3^(-2)*x4^(3)*x5^(-3))
results/III_9_52_0.05,23,0.7861492032722174,1.265292205691208,0.608648375380487,0.8982111494573738,0.1423100178858814,0.312250173000633,0.8576899821141186,0.6877498269993669,tanh(x0^(-1)*x1^(-1)*x4^(-3)*x5^(3)) + sqrt.abs(x0^(2)*x1^(3)*x2^(3)*x3^(-3)*x4^(3)*x5^(3)) + sqrt.abs(x0^(-1)*x1*x5^(2)) + tanh(x1^(2)*x3^(-1)*x4^(-3)*x5^(3))
results/III_9_52_0.05,22,0.7880373462031566,1.310686459059103,0.621309199743855,0.9501817090887735,0.14299442825430628,0.3350569628697375,0.8570055717456937,0.6649430371302625,tanh(x1^(2)*x3^(-1)*x4^(-3)*x5^(3)) + sqrt.abs(x0*x1^(3)*x2^(3)*x3^(-3)*x4^(3)*x5^(3)) + sqrt.abs(x0^(-1)*x1*x5^(3)) + tanh(x0^(-2)*x4^(-3)*x5^(3))
results/III_9_52_0.05,23,0.8368011419567443,1.5604276153699477,0.6358229514533097,1.084990146352733,0.16123898083251217,0.4749066787726548,0.8387610191674878,0.5250933212273452,sin(x3*x5^(-2)) + sqrt.abs(x0*x1^(3)*x2^(2)*x3^(-3)*x4^(3)*x5^(3)) + tanh(x1*x3^(-1)*x4^(-2)*x5^(3)) + sqrt.abs(x0^(-2)*x1*x4^(-1)*x5^(3))
results/III_9_52_0.05,23,0.8048263624571003,1.579708776792106,0.6411575022621233,1.100796381500882,0.14915228218823082,0.48671539604773695,0.8508477178117693,0.513284603952263,id(x0^(3)*x1^(-1)*x2^(2)*x3*x4^(3)*x5^(-3)) + tanh(x0*x1*x3^(-1)*x4^(-3)*x5^(3)) + id(x0*x1^(2)*x2*x3^(-2)*x4^(2)*x5^(2)) + sqrt.abs(x0^(-1)*x4^(-1)*x5^(2))
results/III_9_52_0.05,24,0.7830456151482456,1.2820317013981646,0.6566688183354823,0.9325528713627785,0.1411886026229349,0.32056680651493663,0.8588113973770651,0.6794331934850633,sqrt.abs(x0*x1*x2^(2)*x3^(2)*x4^(3)*x5^(-2)) + id(x0*x1^(3)*x2^(3)*x3^(-3)*x4^(2)*x5^(2)) + tanh(x1^(-2)*x2^(-1)*x3*x4^(3)*x5^(-3)) + tanh(x0^(-2)*x4^(-3)*x5^(3))
