name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/I_8_14_0,23,0.44647968718017667,0.6740027619846976,0.373497255070311,0.49146088198133697,0.18255926432398809,0.387919829773079,0.8174407356760118,0.612080170226921,sqrt.abs(x1^(-1)*x2^(-3)*x3^(-1)) + sqrt.abs(x0^(2)*x1^(-2)*x2^(3)*x3^(-2)) + tanh(x0*x1^(-1)*x2^(-3)*x3) + tanh(x0^(3)*x1^(-3)*x3)
results/I_8_14_0,24,0.4234054481149647,0.49934988052439355,0.33712696032040523,0.3701448685909663,0.1641773912053658,0.21292591817627282,0.8358226087946341,0.7870740818237272,sqrt.abs(x0^(-2)*x1^(2)) + tanh(x2^(-1)*x3) + tanh(x2^(-3)*x3^(2)) + log(x0^(-3)*x1^(3)*x2*x3^(-3))
results/I_8_14_0,24,0.434022471528999,0.5990477307586419,0.3545124249924616,0.46231430093276854,0.1725142196096465,0.3064371981536473,0.8274857803903535,0.6935628018463527,sqrt.abs(x0^(-2)*x1^(3)*x2^(2)*x3^(-1)) + tanh(x0^(-3)*x1^(3)*x2^(-1)*x3^(2)) + sin(x0*x1^(-1)*x2^(-3)*x3^(-1)) + tanh(x2^(3)*x3^(-2))
results/I_8_14_0,24,0.4496981997067534,0.6186823357790892,0.34676535869180614,0.4497120486331049,0.18520075993729812,0.32685419334353927,0.8147992400627019,0.6731458066564606,id(x0^(2)*x1^(-1)) + id(x2^(-1)*x3^(3)) + tanh(x2^(3)*x3^(-2)) + log(x0^(-3)*x1^(2)*x2^(3)*x3^(-2))
results/I_8_14_0,23,0.40287037650298335,0.6550792162760554,0.335182988089889,0.44969724823299034,0.1486384388721051,0.3664428647021277,0.8513615611278949,0.6335571352978723,tanh(x0*x1^(-2)*x2^(-2)*x3) + tanh(x0^(3)*x1^(-2)*x2*x3^(-1)) + sqrt.abs(x0^(-1)*x2^(3)*x3^(-2)) + id(x0^(-1))
results/I_8_14_0,22,0.5793845466464133,2.054513561173582,0.43048454508452577,0.8060827407623092,0.3074215313227066,3.604430471892939,0.6925784686772933,-2.604430471892939,sqrt.abs(x0^(3)*x1^(-3)*x2^(-3)*x3^(2)) + id(x2^(3)*x3^(2)) + id(x2^(3)) + tanh(x0^(3)*x1^(-3)*x2*x3)
results/I_8_14_0,22,0.3996093077046263,1.3540951677199011,0.3142393370438866,0.5524197573502054,0.14624184483643832,1.5657304747043754,0.8537581551635617,-0.5657304747043754,sqrt.abs(x2^(3)) + sqrt.abs(x2^(2)*x3) + sqrt.abs(x0^(-3)*x1^(3)*x2^(-1)*x3^(3)) + sqrt.abs(x0^(3)*x1^(-2)*x2^(-1)*x3^(3))
results/I_8_14_0,23,0.39658691182386624,0.6788386858718571,0.292629413096549,0.4588475257257598,0.1440380461171951,0.3935063964364899,0.8559619538828049,0.6064936035635101,sqrt.abs(x2^(3)*x3^(-2)) + tanh(x0^(-3)*x1^(3)*x3) + tanh(x0^(-2)*x1^(2)*x2^(3)*x3^(-2)) + sqrt.abs(x0^(-2)*x1^(3)*x2^(-1)*x3)
results/I_8_14_0,22,0.435661725263369,1.314753105175545,0.3577011795326453,0.606768380902941,0.17381981385356504,1.476070288410694,0.826180186146435,-0.476070288410694,sqrt.abs(x0^(3)*x1^(-2)*x2^(-2)*x3^(2)) + tanh(x0^(3)*x1^(-3)*x2) + id(x2^(3)*x3^(3)) + id(x2^(3)*x3^(-1))
results/I_8_14_0,24,0.4076430640233779,0.5105839673336956,0.33266383983324793,0.39864268929570656,0.15218105168058557,0.22261425728246836,0.8478189483194144,0.7773857427175317,tanh(x0^(-3)*x1^(3)*x3) + tanh(x2^(-1)*x3) + sqrt.abs(x0^(-2)*x1^(3)*x2) + tanh(x2*x3^(-1))
results/I_8_14_0,22,0.4249712576764001,0.6381406847999983,0.32370425280597503,0.4497108129411481,0.16539393610596034,0.3477374749034586,0.8346060638940396,0.6522625250965415,tanh(x0^(-2)*x1^(2)*x2^(3)*x3^(-2)) + sqrt.abs(x0^(-1)*x1^(2)*x2^(3)*x3^(3)) + sqrt.abs(x2^(3)*x3^(-1)) + id(x0^(-1)*x1^(2)*x3)
results/I_8_14_0,23,0.4020467706037481,1.14945948882198,0.31274849601834387,0.6075363897499095,0.14803132368855781,1.1282516246341203,0.8519686763114421,-0.12825162463412054,id(x0^(-3)*x1^(-1)*x2*x3^(3)) + sqrt.abs(x0^(-2)*x1^(2)*x2^(-2)*x3^(3)) + tanh(x0^(3)*x1^(-2)*x2^(-3)*x3^(3)) + cos(x0*x1^(-1))
results/I_8_14_0,23,0.3979553536922306,0.870102180487854,0.31335878071227347,0.53908140328965,0.14503378123481486,0.6464860262698761,0.8549662187651852,0.35351397373012394,id(x0^(-1)*x2^(2)*x3) + sqrt.abs(x2^(3)*x3^(-1)) + tanh(x0^(-3)*x1^(3)*x2^(2)*x3^(-1)) + sqrt.abs(x0^(-2)*x1^(2)*x2^(-1)*x3)
results/I_8_14_0,25,0.43330398698330697,0.5708833291713141,0.3516030819676864,0.4482530166318891,0.1719435293073307,0.27830009211812906,0.8280564706926693,0.7216999078818709,log(x0^(-1)*x1^(2)*x2^(3)*x3^(-1)) + tanh(x2^(3)*x3^(-2)) + id(x2^(3)*x3^(2)) + tanh(x0^(-2)*x1^(3))
results/I_8_14_0,24,0.4244765622118238,1.2306805593973174,0.34532200424633425,0.6441090840205019,0.16500910062932878,1.2933298720813078,0.8349908993706712,-0.2933298720813078,tanh(x0^(-3)*x1^(3)*x2^(3)*x3^(-2)) + tanh(x2^(3)) + tanh(x2^(-1)*x3) + sqrt.abs(x0^(-2)*x1^(3)*x2^(-2)*x3^(2))
results/I_8_14_0,25,0.5460076808859915,0.7659235348857558,0.3917861065918155,0.5854128048718432,0.27302220559311363,0.5009443204423393,0.7269777944068863,0.4990556795576607,sqrt.abs(x2^(3)*x3^(3)) + sin(x0^(2)*x1^(-2)) + id(x2^(2)*x3) + id(x2*x3^(2))
results/I_8_14_0,33,0.38824804544392666,1.2289131544100034,0.31508209056446496,0.5948942681056365,0.13804447283062785,1.2896177856587159,0.8619555271693722,-0.2896177856587159,sin(x0^(3)*x1^(3)*x2^(-1)*x3^(-2)) + sqrt.abs(x0^(-3)*x1^(3)*x2^(-2)*x3^(2)) + sqrt.abs(x0^(3)*x1^(-2)*x2^(-1)*x3) + tanh(x0*x2^(-3)*x3^(3))
results/I_8_14_0,21,0.6237783240420891,0.7376168883967958,0.48489301008511876,0.5608636151926268,0.35633708658537283,0.4646012046287144,0.6436629134146272,0.5353987953712855,id(x0^(-1)*x1^(3)*x3^(-1)) + sqrt.abs(x2^(3)*x3^(3)) + id(x2^(3)) + id(x3^(2))
results/I_8_14_0,25,0.40550765724879495,0.5862846455801664,0.3210092248302185,0.428346438161541,0.15059085027038158,0.2935186281575823,0.8494091497296183,0.7064813718424178,log(x0^(2)*x1^(-2)*x2^(2)*x3^(-3)) + tanh(x2^(-3)*x3^(2)) + cos(x0*x1^(-1)) + tanh(x2^(-1)*x3)
results/I_8_14_0,25,0.5926430806199006,0.8652806708084704,0.4824208985294942,0.6628455082046517,0.32165247898300203,0.6393411128159544,0.6783475210169979,0.3606588871840456,exp(x2) + id(x3^(3)) + sin(x0^(-2)*x1^(3)*x3^(-1)) + id(x2^(2)*x3^(2))
results/I_8_14_0,25,0.41082134259544195,0.6761956024018361,0.33254040738559615,0.4055043963067614,0.154563328494939,0.39044809850084494,0.845436671505061,0.6095519014991551,log(x0^(2)*x1^(-3)*x2^(-2)*x3^(2)) + id(x2^(-1)*x3) + id(x0^(3)*x1^(-2)) + tanh(x0^(2)*x1^(-3))
results/I_8_14_0,23,0.3987963148611481,0.9775623847330259,0.3035898176249398,0.5595333829739733,0.14564740107188914,0.816032756895651,0.8543525989281109,0.18396724310434898,sqrt.abs(x2^(2)*x3^(-1)) + id(x2^(3)*x3^(3)) + tanh(x0^(-3)*x1^(3)*x2^(3)*x3^(-2)) + sqrt.abs(x0^(-2)*x1^(3)*x2^(-2)*x3)
results/I_8_14_0,22,0.42437453870237113,1.238791922156039,0.32871091230258415,0.5893885359625375,0.16492978984563858,1.3104346186368576,0.8350702101543614,-0.31043461863685784,sqrt.abs(x0^(-2)*x2^(-2)) + sqrt.abs(x0^(-3)*x1^(3)*x2^(-2)*x3) + tanh(x0^(-3)*x1^(3)*x2^(3)*x3^(-2)) + sqrt.abs(x2^(3)*x3^(-2))
results/I_8_14_0,28,0.45664514499478653,0.5518168798320644,0.3737035143444908,0.39793645532773264,0.19096692532811826,0.26002109958651665,0.8090330746718817,0.7399789004134834,sqrt.abs(x0^(3)*x1^(-2)) + sqrt.abs(x2^(-2)*x3^(3)) + tanh(x0*x2^(-3)*x3^(3)) + tanh(x0^(3)*x1^(-3)*x2)
results/I_8_14_0,23,0.410611163966452,1.3384404703666843,0.3212632617395093,0.5680678676514479,0.15440521792415637,1.5297369179394409,0.8455947820758436,-0.5297369179394409,log(x0^(3)*x1^(-1)*x2^(3)*x3^(-1)) + tanh(x0*x2^(-3)*x3^(3)) + sqrt.abs(x0^(-3)*x1^(3)*x2^(-2)*x3^(2)) + tanh(x0^(-2)*x1^(2)*x2^(2)*x3^(-1))
results/I_8_14_0,24,0.3992390327973182,1.3222370421006135,0.3051426199474805,0.6091513671988285,0.14597095726121415,1.4929225135998518,0.8540290427387858,-0.49292251359985184,sqrt.abs(x0^(-3)*x1^(3)*x2^(-2)*x3^(2)) + tanh(x0^(-3)*x1^(3)*x2^(3)*x3^(-2)) + id(x0^(-1)*x2^(3)*x3^(3)) + sqrt.abs(x2^(2)*x3^(-1))
results/I_8_14_0,23,0.4172572459606097,1.2104216087092963,0.33058476624711963,0.5507638548230376,0.15944402200516694,1.251099828282787,0.8405559779948331,-0.251099828282787,tanh(x0*x2^(-2)*x3^(2)) + sqrt.abs(x0^(-3)*x1^(3)*x2^(-2)*x3^(2)) + sqrt.abs(x0^(3)*x1^(-2)*x2^(-1)*x3) + tanh(x0^(-3)*x1^(-1)*x2^(3)*x3^(-3))
results/I_8_14_0,27,0.4139907766117543,1.3641187813127482,0.3294342940207306,0.6106583886058488,0.15695740053581153,1.5889967349325673,0.8430425994641885,-0.5889967349325671,sqrt.abs(x0^(-3)*x1^(3)*x2^(-2)*x3^(2)) + tanh(x0^(-3)*x1^(3)*x2^(3)*x3^(-2)) + tanh(x0*x2^(-3)*x3^(3)) + log(x0^(2)*x2^(3)*x3^(-2))
results/I_8_14_0,26,0.5839806275095251,0.831793024848448,0.46906278253776285,0.6390945402804636,0.31231823909059764,0.5908118214570541,0.6876817609094024,0.40918817854294576,id(x3^(2)) + id(x2^(3)) + sqrt.abs(x2^(3)*x3^(3)) + sin(x0^(-2)*x1^(3)*x3^(-1))
results/I_8_14_0,24,0.4196865569750727,1.2422701925702946,0.3266972428198598,0.5981333040054448,0.16130602289328735,1.3178038061579478,0.8386939771067127,-0.3178038061579478,tanh(x0^(-3)*x1^(3)*x2^(3)*x3^(-2)) + sin(x0^(-2)*x1^(-3)*x2^(-1)*x3^(2)) + sqrt.abs(x2^(3)*x3^(-2)) + sqrt.abs(x0^(-3)*x1^(3)*x2^(-2)*x3^(2))
