name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/I_26_2_1,22,0.45378348727215495,0.17971133417895474,0.3617317569727557,0.14107397456669102,0.39970202182952824,0.16025899178378433,0.6002979781704717,0.8397410082162157,sin(x0^(-3)) + sin(x1) + id(x0^(3)) + id(x0^(3)*x1^(2))
results/I_26_2_1,24,0.45378348727215495,0.17971133417895474,0.3617317569727556,0.141073974566691,0.39970202182952824,0.1602589917837843,0.6002979781704717,0.8397410082162158,id(x0^(3)*x1^(2)) + sin(x1) + sin(x0^(-3)) + id(x0^(3))
results/I_26_2_1,22,0.457320619959047,0.14299417174750778,0.36687034657082895,9.895844502849517e-2,0.4059574684795294,0.10146310358059597,0.5940425315204705,0.898536896419404,sin(x0^(3)*x1^(-1)) + id(x0^(3)*x1) + sqrt.abs(x1^(-2)) + tanh(x0^(3)*x1^(-2))
results/I_26_2_1,26,0.45378348727215495,0.17971133417895474,0.3617317569727557,0.14107397456669102,0.39970202182952824,0.16025899178378433,0.6002979781704717,0.8397410082162157,sin(x0^(-3)) + sin(x1) + id(x0^(3)) + id(x0^(3)*x1^(2))
results/I_26_2_1,19,0.45378348727215495,0.17971133417895468,0.3617317569727556,0.14107397456669107,0.3997020218295282,0.1602589917837842,0.6002979781704718,0.8397410082162158,id(x0^(3)*x1^(2)) + sin(x0^(-3)) + sin(x1) + id(x0^(3))
results/I_26_2_1,23,0.45378348727215495,0.17971133417895474,0.3617317569727557,0.14107397456669102,0.39970202182952824,0.16025899178378433,0.6002979781704717,0.8397410082162157,sin(x0^(-3)) + sin(x1) + id(x0^(3)) + id(x0^(3)*x1^(2))
results/I_26_2_1,30,0.45378348727215495,0.17971133417895455,0.36173175697275567,0.1410739745666908,0.39970202182952824,0.16025899178378397,0.6002979781704717,0.839741008216216,sin(x0^(-3)) + id(x0^(3)) + sin(x1) + id(x0^(3)*x1^(2))
results/I_26_2_1,25,0.457320619959047,0.1429941717475077,0.36687034657082895,9.895844502849513e-2,0.40595746847952935,0.10146310358059588,0.5940425315204706,0.8985368964194042,sin(x0^(3)*x1^(-1)) + id(x0^(3)*x1) + tanh(x0^(3)*x1^(-2)) + sqrt.abs(x1^(-2))
results/I_26_2_1,19,0.45378348727215495,0.17971133417895474,0.36173175697275584,0.141073974566691,0.39970202182952824,0.16025899178378433,0.6002979781704717,0.8397410082162157,id(x0^(3)) + sin(x0^(-3)) + id(x0^(3)*x1^(2)) + sin(x1)
results/I_26_2_1,20,0.45378348727215495,0.17971133417895474,0.36173175697275584,0.141073974566691,0.39970202182952824,0.16025899178378433,0.6002979781704717,0.8397410082162157,id(x0^(3)) + sin(x0^(-3)) + id(x0^(3)*x1^(2)) + sin(x1)
