name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/I_48_20_1,22,86.72886478978639,112.89640870230899,70.24927715186664,62.64143662266241,0.308173450874396,1.1245870740503114,0.6918265491256039,-0.12458707405031144,sin(x0^(-1)*x1^(-1)*x2^(3)) + sin(x0^(2)*x1^(-3)*x2^(3)) + cos(x0^(-1)*x1^(-2)*x2^(-2)) + sqrt.abs(x0*x2^(2))
results/I_48_20_1,22,86.8620138498028,288.87856332884104,65.80791992880997,104.5264366903424,0.3091204136422813,7.363146891974933,0.6908795863577186,-6.3631468919749326,sin(x1^(-2)*x2^(2)) + cos(x0^(-2)*x1^(-3)*x2^(-3)) + sqrt.abs(x0*x2^(2)) + sin(x0^(2)*x1^(-3)*x2^(3))
results/I_48_20_1,24,87.62821536316264,52.74990251142679,72.1942860912008,42.59072764353754,0.3145979089778114,0.2455139401285989,0.6854020910221885,0.7544860598714012,sin(x0*x1^(2)) + sin(x0^(3)*x1^(2)) + cos(x0^(-3)*x1^(-3)*x2^(3)) + sqrt.abs(x0^(2)*x2^(3))
results/I_48_20_1,24,88.48371782642498,60.72435934892725,72.70190353831273,47.81341234904225,0.32077064843725495,0.32535592253389556,0.6792293515627451,0.6746440774661044,sqrt.abs(x0^(2)*x1^(2)*x2^(3)) + log(x1^(-3)) + cos(x0^(-3)*x1^(-3)*x2^(3)) + sin(x0*x1^(2))
results/I_48_20_1,22,88.32823804961967,56.64312624290446,69.2996798471866,46.39698548957059,0.3196443501216135,0.28309178266156076,0.6803556498783865,0.7169082173384392,sin(x1^(-2)*x2^(2)) + sin(x0^(2)*x1^(-3)*x2^(3)) + cos(x0^(-3)*x1^(-3)*x2^(3)) + sqrt.abs(x0*x2^(2))
results/I_48_20_1,22,87.37036096289826,47.50360603496494,70.7099514150838,37.87212608225007,0.31274916419940096,0.19910675320090532,0.6872508358005991,0.8008932467990947,sin(x0^(2)*x1^(-3)*x2^(3)) + sqrt.abs(x0^(2)*x2^(3)) + sin(x0^(-1)*x1^(-1)*x2^(3)) + cos(x0^(-3)*x1^(-3)*x2^(3))
results/I_48_20_1,21,86.8620138498028,288.87856332884104,65.80791992880997,104.5264366903424,0.3091204136422813,7.363146891974933,0.6908795863577186,-6.3631468919749326,sin(x1^(-2)*x2^(2)) + cos(x0^(-2)*x1^(-3)*x2^(-3)) + sqrt.abs(x0*x2^(2)) + sin(x0^(2)*x1^(-3)*x2^(3))
results/I_48_20_1,21,86.8620138498028,288.87856332884104,65.80791992880997,104.5264366903424,0.3091204136422813,7.363146891974933,0.6908795863577186,-6.3631468919749326,sin(x1^(-2)*x2^(2)) + cos(x0^(-2)*x1^(-3)*x2^(-3)) + sqrt.abs(x0*x2^(2)) + sin(x0^(2)*x1^(-3)*x2^(3))
results/I_48_20_1,21,87.20975492131043,48.666082860196504,68.66517307720761,39.573297578912836,0.3116004167673785,0.20897080509229327,0.6883995832326215,0.7910291949077067,sin(x1^(-2)*x2^(2)) + sin(x0^(2)*x1^(-3)*x2^(3)) + cos(x0^(-3)*x1^(-3)*x2^(3)) + sqrt.abs(x0^(2)*x2^(3))
results/I_48_20_1,22,86.69608095361008,53.1319513654181,70.7514830019169,42.540735264848315,0.30794051346779,0.24908315974721937,0.69205948653221,0.7509168402527806,cos(x0*x1^(3)*x2^(-1)) + cos(x0^(-3)*x1^(-3)*x2^(3)) + sqrt.abs(x0^(2)*x1*x2^(2)) + sin(x0^(2)*x1^(-3)*x2^(3))
results/I_48_20_1,22,85.90069984495592,66.68919105115666,68.30687327295675,54.77787191633465,0.3023161178563056,0.3924133124899037,0.6976838821436945,0.6075866875100964,sin(x0^(-2)*x1^(-1)*x2^(2)) + sin(x1^(-1)*x2^(2)) + sin(x0^(2)*x1^(-1)*x2^(2)) + id(x0*x2^(2))
results/I_48_20_1,22,87.37036096289826,47.50360603496494,70.7099514150838,37.87212608225007,0.31274916419940096,0.19910675320090532,0.6872508358005991,0.8008932467990947,sin(x0^(2)*x1^(-3)*x2^(3)) + sqrt.abs(x0^(2)*x2^(3)) + sin(x0^(-1)*x1^(-1)*x2^(3)) + cos(x0^(-3)*x1^(-3)*x2^(3))
results/I_48_20_1,21,86.72886478978201,112.8964087022823,70.24927715186311,62.64143662267138,0.30817345087436493,1.1245870740497799,0.691826549125635,-0.12458707404977964,sqrt.abs(x0*x2^(2)) + sin(x0^(-1)*x1^(-1)*x2^(3)) + sin(x0^(2)*x1^(-3)*x2^(3)) + cos(x0^(-1)*x1^(-2)*x2^(-2))
results/I_48_20_1,21,87.20975492131043,48.66608286019652,68.66517307720761,39.573297578912836,0.3116004167673785,0.2089708050922934,0.6883995832326215,0.7910291949077066,sin(x1^(-2)*x2^(2)) + cos(x0^(-3)*x1^(-3)*x2^(3)) + sqrt.abs(x0^(2)*x2^(3)) + sin(x0^(2)*x1^(-3)*x2^(3))
results/I_48_20_1,21,86.71453370265675,57.28658328624136,68.09144439735147,46.33499017356252,0.3080716140592132,0.2895600711686404,0.6919283859407869,0.7104399288313596,sin(x1^(-2)*x2^(2)) + sin(x0^(2)*x1^(-1)*x2^(2)) + sin(x0^(2)*x1^(-3)*x2^(3)) + sqrt.abs(x0^(2)*x2^(3))
results/I_48_20_1,21,86.71453370265675,57.28658328624136,68.09144439735141,46.33499017356251,0.3080716140592132,0.28956007116864035,0.6919283859407869,0.7104399288313596,sin(x0^(2)*x1^(-1)*x2^(2)) + sin(x0^(2)*x1^(-3)*x2^(3)) + sin(x1^(-2)*x2^(2)) + sqrt.abs(x0^(2)*x2^(3))
results/I_48_20_1,22,86.7288647897749,112.89640870217671,70.24927715185383,62.641436622640875,0.3081734508743144,1.1245870740476762,0.6918265491256856,-0.124587074047676,sin(x0^(-1)*x1^(-1)*x2^(3)) + cos(x0^(-1)*x1^(-2)*x2^(-2)) + sqrt.abs(x0*x2^(2)) + sin(x0^(2)*x1^(-3)*x2^(3))
results/I_48_20_1,22,87.20975492131042,48.66608286019654,68.66517307720761,39.573297578912864,0.31160041676737843,0.2089708050922936,0.6883995832326215,0.7910291949077064,sqrt.abs(x0^(2)*x2^(3)) + sin(x1^(-2)*x2^(2)) + cos(x0^(-3)*x1^(-3)*x2^(3)) + sin(x0^(2)*x1^(-3)*x2^(3))
