name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/I_41_16_0.05,23,0.2950080107662747,2.295736274479424e11,0.23183065217566245,2.608353967569092e10,5.505252465426992e-2,1.386145268351783e22,0.9449474753457301,-1.3861452683517828e22,sqrt.abs(x0^(3)*x1^(2)*x2^(3)*x3*x4^(-1)) + sqrt.abs(x0^(3)*x1^(3)*x3^(3)*x4^(-3)) + exp(x0*x3^(2)*x4^(-3)) + cos(x0^(3)*x1^(-2)*x3*x4^(2))
results/I_41_16_0.05,32,0.3063271645390683,0.36516891057472584,0.25084086299794245,0.23014242861585643,5.935818919587332e-2,3.507133886407741e-2,0.9406418108041267,0.9649286611359226,sqrt.abs(x1^(3)*x2*x3) + tanh(x0*x1^(-3)*x2^(2)*x3^(-3)*x4^(2)) + sqrt.abs(x0^(3)*x1^(3)*x3^(3)*x4^(-3)) + id(x0^(3)*x2^(3)*x3*x4^(-2))
results/I_41_16_0.05,27,0.320911050622097,0.39102649926351485,0.2522414314396402,0.20229827665136324,6.51446817076875e-2,4.021398703646516e-2,0.9348553182923125,0.9597860129635348,id(x0^(3)*x2^(3)*x3*x4^(-2)) + id(x0*x1^(3)*x2^(2)*x3^(3)*x4^(-3)) + sqrt.abs(x0^(2)*x1^(2)*x2^(3)*x4) + sqrt.abs(x0^(3)*x1^(3)*x3^(3)*x4^(-3))
results/I_41_16_0.05,24,0.3133145640320408,0.3725099582374422,0.2423851730360069,0.22851631949784645,6.209702409158679e-2,3.649560169527421e-2,0.9379029759084132,0.9635043983047258,sin(x0^(-3)*x1*x4^(2)) + id(x0*x1^(2)*x2^(3)) + id(x0^(3)*x2^(3)*x3*x4^(-2)) + sqrt.abs(x0^(3)*x1^(3)*x3^(3)*x4^(-3))
results/I_41_16_0.05,24,0.3023557097986881,0.3661658203148577,0.24301833114306148,0.2345851629342658,5.782903837510211e-2,3.526308949055372e-2,0.9421709616248979,0.9647369105094463,sin(x0^(-2)*x2*x4^(3)) + sqrt.abs(x0^(3)*x1^(3)*x3^(2)*x4^(-3)) + sqrt.abs(x0^(3)*x1^(2)*x2^(2)*x4^(-2)) + exp(x4^(2))
results/I_41_16_0.05,23,0.31319754269734135,0.3363416117440395,0.24942947668327375,0.22358912569986658,6.205064693302834e-2,2.975267071929899e-2,0.9379493530669717,0.970247329280701,sqrt.abs(x0^(3)*x1^(3)*x3^(2)*x4^(-3)) + sqrt.abs(x0^(2)*x1^(3)*x2^(3)*x4^(-1)) + id(x0^(3)*x1^(-1)*x2^(3)*x4^(-2)) + sin(x1*x2^(2))
results/I_41_16_0.05,23,0.31217310873949505,0.5579927150593312,0.23672012262697423,0.24284865747623743,6.164538941174799e-2,8.188829181441311e-2,0.938354610588252,0.9181117081855869,id(x1^(3)*x3^(3)*x4^(-2)) + id(x0*x1^(3)*x2^(3)*x4^(-3)) + sqrt.abs(x0^(3)*x1^(3)*x3^(3)*x4^(-3)) + sqrt.abs(x0^(3)*x1^(2)*x2^(3)*x3*x4^(-2))
results/I_41_16_0.05,23,0.3134490387978903,0.37466483378634413,0.2511204332207519,0.21845677248662893,6.2150339677577125e-2,3.69190585413265e-2,0.9378496603224229,0.9630809414586735,id(x0^(3)*x1^(-1)*x2^(3)*x4^(-3)) + sqrt.abs(x0^(3)*x1^(3)*x3^(3)*x4^(-3)) + sqrt.abs(x0^(2)*x1^(3)*x2^(3)*x3) + sin(x1*x3*x4^(-1))
results/I_41_16_0.05,23,0.3023153077688128,0.34502239434972376,0.2317447502693831,0.23720737317600954,5.7813584693495186e-2,3.130828822531321e-2,0.9421864153065048,0.9686917117746868,cos(x0^(3)*x1^(3)*x3^(-2)*x4^(-1)) + id(x0^(3)*x1^(-2)*x2^(3)*x3*x4^(-3)) + sqrt.abs(x0^(3)*x1^(3)*x3^(2)*x4^(-3)) + sqrt.abs(x0^(3)*x1^(3)*x2^(2)*x4^(-2))
results/I_41_16_0.05,26,0.322217822699718,0.580279563346452,0.25735448347365325,0.3511127817796599,6.567630925373799e-2,8.856034607740103e-2,0.934323690746262,0.911439653922599,exp(x3^(2)) + cos(x0^(3)*x1^(3)*x2^(-2)*x3^(-3)) + cos(x0^(3)*x1^(-2)*x3^(-3)*x4^(3)) + sqrt.abs(x0^(3)*x1^(3)*x2^(-1)*x3^(3)*x4^(-3))
results/I_41_16_0.05,27,0.31336422225800803,0.5037407528113514,0.24468520844797678,0.2972331347449736,6.2116709562837e-2,6.67388820686136e-2,0.937883290437163,0.9332611179313864,sqrt.abs(x0^(3)*x1^(3)*x2^(2)*x3^(3)*x4^(-3)) + sqrt.abs(x0^(3)*x1^(3)*x2*x3^(3)*x4^(-3)) + tanh(x0^(-2)*x1^(3)*x2^(-2)*x3^(3)*x4^(-2)) + tanh(x0^(2)*x1^(3)*x2^(-2)*x3^(3)*x4^(-3))
results/I_41_16_0.05,24,0.3073982005181189,0.38350782360725316,0.25017055552486217,0.251886339982839,5.97739923265497e-2,3.8682382047744504e-2,0.9402260076734503,0.9613176179522555,id(x0^(3)*x1^(-1)*x2^(2)*x3*x4^(-2)) + id(x0*x1^(2)*x2^(3)) + cos(x1^(-1)*x2^(3)*x3^(3)*x4^(-3)) + sqrt.abs(x0^(3)*x1^(3)*x3^(3)*x4^(-3))
results/I_41_16_0.05,25,0.3102958052024617,0.38170876293381467,0.24324242731225582,0.2483299169838206,6.090618970168805e-2,3.832031004927163e-2,0.939093810298312,0.9616796899507284,tanh(x1^(3)*x2^(-2)*x3^(3)*x4^(-3)) + sqrt.abs(x0^(3)*x1^(3)*x2^(-1)*x3^(3)*x4^(-3)) + sqrt.abs(x0*x1^(3)*x2^(-3)*x3^(2)*x4^(-1)) + tanh(x0^(-1)*x1^(3)*x2^(-3)*x3^(3)*x4^(-2))
results/I_41_16_0.05,24,0.3042031629125639,0.2096368188481338,0.23812731522215125,0.1295437804003012,5.8537891090052606e-2,1.1558457369375828e-2,0.9414621089099474,0.9884415426306242,id(x0^(2)*x1^(-3)*x2^(3)*x3^(-1)*x4^(-1)) + id(x0*x1^(3)*x3^(3)*x4^(-1)) + sqrt.abs(x0^(3)*x1^(3)*x3^(3)*x4^(-3)) + id(x0^(2)*x2^(2)*x4^(-1))
results/I_41_16_0.05,24,0.3175163080469729,0.39511299106939596,0.24891494524690785,0.2591667596050152,6.377371168546292e-2,4.105890588621265e-2,0.9362262883145371,0.9589410941137874,sqrt.abs(x0^(2)*x1^(3)*x2^(-3)*x3^(3)*x4^(-2)) + tanh(x0^(2)*x1^(3)*x2^(-2)*x3^(3)*x4^(-3)) + sqrt.abs(x0^(3)*x1^(3)*x2^(-1)*x3^(3)*x4^(-3)) + tanh(x0^(-1)*x1^(3)*x2^(-3)*x3^(3)*x4^(-3))
results/I_41_16_0.05,24,0.3155227528382504,0.3935582034194292,0.2588425407899937,0.2595927116621052,6.297540751596141e-2,4.073640432970575e-2,0.9370245924840386,0.9592635956702943,sqrt.abs(x0^(3)*x1^(3)*x3^(3)*x4^(-3)) + sin(x2^(-3)*x3^(-1)*x4^(3)) + tanh(x0*x1^(-3)*x2^(2)*x3^(-3)*x4^(3)) + sqrt.abs(x0^(3)*x1^(2)*x2^(3)*x3^(2)*x4^(-2))
results/I_41_16_0.05,25,0.30760902411210017,0.23958925668815895,0.24575173948399923,0.15431220171340942,5.9856010303342956e-2,1.5097305184153595e-2,0.940143989696657,0.9849026948158464,cos(x0^(2)*x1^(-3)*x2^(3)*x4^(3)) + sqrt.abs(x0^(3)*x1^(3)*x3^(3)*x4^(-3)) + sqrt.abs(x0^(3)*x1*x2^(3)*x3*x4^(-2)) + id(x0*x1^(3)*x3^(3)*x4^(-1))
results/I_41_16_0.05,24,0.30698213674114316,0.6189974823750377,0.24069473605539865,0.2314334526576247,5.9612293511622685e-2,0.1007726128413952,0.9403877064883773,0.8992273871586048,id(x0^(3)*x2^(2)*x3^(2)*x4^(-3)) + sqrt.abs(x0^(3)*x1^(2)*x2^(3)*x3*x4^(-1)) + sqrt.abs(x0^(3)*x1^(3)*x3^(3)*x4^(-3)) + id(x0*x1^(3)*x2^(-1)*x3^(3)*x4^(-2))
results/I_41_16_0.05,24,0.30822520848623436,0.3910620581887138,0.24323813404825287,0.23990773085110711,6.009605058579572e-2,4.022130127822812e-2,0.9399039494142043,0.9597786987217719,cos(x0^(3)*x1^(3)*x3^(-2)*x4^(-1)) + sqrt.abs(x0^(3)*x1^(3)*x3^(3)*x4^(-3)) + sqrt.abs(x0^(3)*x1^(2)*x2^(3)*x3^(2)*x4^(-2)) + cos(x1*x2^(-1)*x3^(3)*x4^(-3))
