name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/II_11_27_0.05,21,0.14721841452137133,0.19471493535339573,0.11162919384356913,8.950099464717995e-2,4.545936837608079e-2,6.040511388224068e-2,0.9545406316239192,0.9395948861177593,tanh(x0*x1*x3^(3)) + exp(x0*x1^(2)*x2^(-3)*x3^(3)) + sqrt.abs(x0^(3)*x1^(3)*x2^(3)*x3^(2)) + sin(x0^(3)*x1^(-3)*x3^(2))
results/II_11_27_0.05,24,0.14880278397601593,0.11650265556081914,0.12150777420609776,8.741766349653482e-2,4.644310399902016e-2,2.1624537488769597e-2,0.9535568960009798,0.9783754625112304,sin(x0^(-1)) + id(x2^(2)) + sqrt.abs(x0^(2)*x1^(2)*x2^(3)*x3^(2)) + sin(x0^(-3)*x1^(2)*x2^(-2)*x3^(2))
results/II_11_27_0.05,26,0.14633608687137498,0.23571169062748623,0.12186988449899137,0.10339880600328759,4.4916095830796074e-2,8.85191884279343e-2,0.955083904169204,0.9114808115720657,log(x0^(-3)*x1^(-3)*x2^(3)*x3^(-3)) + exp(x0*x1^(2)*x2^(-2)*x3^(3)) + sqrt.abs(x0^(3)*x1^(3)*x2^(3)*x3^(3)) + sin(x0^(-1)*x1^(-2)*x2^(-2))
results/II_11_27_0.05,25,0.1480333829231587,8.279747307928201e-2,0.11609062962295727,6.272174152667338e-2,4.596406737742611e-2,1.0922180341801707e-2,0.9540359326225739,0.9890778196581983,sin(x0^(-3)*x1*x2^(-3)*x3) + sin(x1^(2)*x2^(3)) + id(x0*x1*x2*x3) + cos(x0^(-1)*x2^(-1)*x3^(-2))
results/II_11_27_0.05,23,0.1492970553327874,0.1211374775701784,0.11857723305889273,7.759974123126391e-2,4.675215226436886e-2,2.337933910408886e-2,0.9532478477356311,0.9766206608959112,cos(x0^(2)*x1^(2)*x2^(-2)*x3^(3)) + sqrt.abs(x0^(3)*x1^(3)*x2^(2)*x3^(3)) + sin(x0^(-3)*x1^(-1)*x3^(-1)) + log(x0^(2)*x1^(2)*x3^(3))
results/II_11_27_0.05,22,0.15095128746709524,0.18766231865384728,0.11633588034666216,8.12401051813549e-2,4.7793932698734824e-2,5.610858724075232e-2,0.9522060673012652,0.9438914127592477,id(x0^(3)*x1^(3)*x2*x3) + cos(x0^(2)*x1^(3)*x2^(-3)*x3^(2)) + sin(x0^(-3)) + id(x0*x1*x2*x3)
results/II_11_27_0.05,26,0.14999141577902209,0.1363873498989024,0.11850968022617339,8.26015126829887e-2,4.718803943429845e-2,2.9636257495787546e-2,0.9528119605657015,0.9703637425042124,log(x0^(3)*x1^(3)*x2^(-3)*x3^(3)) + sin(x0^(-3)*x1^(2)*x2^(-2)*x3^(2)) + sqrt.abs(x0^(3)*x1^(3)*x2^(3)*x3^(3)) + cos(x0^(2)*x1^(3)*x2^(-1)*x3^(3))
results/II_11_27_0.05,24,0.14877581500336043,0.11653255366437415,0.12205623605571708,8.812099069762042e-2,4.642627085564891e-2,2.1635637933098004e-2,0.9535737291443511,0.978364362066902,cos(x2) + sin(x0^(-3)*x1^(2)*x2^(-2)*x3^(2)) + sin(x0^(-1)) + sqrt.abs(x0^(2)*x1^(2)*x2^(3)*x3^(2))
results/II_11_27_0.05,24,0.14841510474469674,0.14015971292142182,0.11502449003928523,7.425314403375259e-2,4.6201420719611676e-2,3.1298359630416904e-2,0.9537985792803884,0.9687016403695831,id(x0^(2)*x1^(2)*x2) + cos(x0*x1^(3)*x2^(-3)*x3) + sqrt.abs(x0^(2)*x1^(2)*x2^(2)*x3^(3)) + cos(x0^(-1)*x1^(-3)*x3)
results/II_11_27_0.05,24,0.14918957172633185,0.1297640879522258,0.11889319136692529,8.558713287454e-2,4.668485983098159e-2,2.6827747809051655e-2,0.9533151401690184,0.9731722521909484,sin(x0^(-3)) + sqrt.abs(x0^(2)*x1^(3)*x2^(3)) + sqrt.abs(x0^(3)*x1^(2)*x2^(3)*x3^(3)) + sin(x1*x2^(-3)*x3^(3))
results/II_11_27_0.05,25,0.15056529646178277,0.1634139694490504,0.12152699488772395,0.10154741306002203,4.754982160684359e-2,4.254549068274067e-2,0.9524501783931564,0.9574545093172593,sqrt.abs(x0^(3)*x1^(3)*x2^(3)*x3^(3)) + cos(x0^(2)*x1^(3)*x2^(-1)*x3^(3)) + log(x0^(3)*x1^(2)*x2^(-3)*x3^(3)) + sin(x0^(-1))
results/II_11_27_0.05,26,0.14951279669418718,0.15846730814428064,0.12272228250600568,8.885259870408982e-2,4.688736806752389e-2,4.0008709136408756e-2,0.9531126319324761,0.9599912908635913,sin(x0^(-1)*x1^(-2)*x2^(-2)) + sqrt.abs(x0^(2)*x1^(3)*x2^(2)*x3^(2)) + tanh(x0^(-3)*x3^(-3)) + cos(x0*x1^(2)*x2^(-3)*x3^(2))
