name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/I_8_14_0.3,22,0.7468631388067395,0.7576466489765086,0.5797693534221922,0.5670330101102823,0.4011841305604294,0.49017599774115134,0.5988158694395707,0.5098240022588487,sin(x0^(-2)*x1^(2)) + id(x2^(2)) + sqrt.abs(x2^(3)*x3) + id(x3)
results/I_8_14_0.3,23,0.609289170068685,0.683437871014829,0.4846330809212408,0.5191501439825131,0.2669983711988313,0.39885653221359285,0.7330016288011687,0.6011434677864071,sqrt.abs(x0^(-2)*x1^(3)*x2*x3^(-1)) + sin(x1^(-1)*x2^(-2)*x3^(-3)) + tanh(x2^(3)*x3^(-2)) + tanh(x0^(-3)*x1^(3)*x2^(-2)*x3^(3))
results/I_8_14_0.3,26,0.5996480959902699,0.7540109782764007,0.47780912483679794,0.5359294315817219,0.2586155369424279,0.4854829323233705,0.7413844630575721,0.5145170676766295,log(x0^(-2)*x1^(3)*x2^(3)*x3^(-1)) + sqrt.abs(x1^(-2)*x2^(-2)*x3^(-3)) + sqrt.abs(x0^(-2)*x1^(3)) + sqrt.abs(x2^(3)*x3^(-2))
results/I_8_14_0.3,23,0.5701978269617745,1.0462725657343046,0.4712145542481025,0.6088445794382298,0.23383677366009423,0.9347776148520929,0.7661632263399057,6.522238514790712e-2,tanh(x0^(-3)*x1^(3)*x2^(3)*x3^(-2)) + sqrt.abs(x0^(-3)*x2^(-2)*x3^(-1)) + sqrt.abs(x2*x3^(-1)) + sqrt.abs(x0^(-2)*x1^(2)*x2^(-2)*x3)
results/I_8_14_0.3,24,0.6346795171092178,1.650399562402252,0.5092095396699088,0.6026938848022507,0.28971478546250606,2.32593100374951,0.7102852145374939,-1.3259310037495098,tanh(x1*x2^(-3)*x3^(3)) + log(x0*x1^(3)*x2^(3)) + sqrt.abs(x0^(3)*x1^(-3)*x2^(-2)*x3^(2)) + tanh(x0^(3)*x1^(-3)*x2^(3)*x3^(-2))
results/I_8_14_0.3,24,0.5963628897654988,0.7472502439087536,0.4931173316773392,0.5707085282499377,0.25578961930253974,0.4768159329020434,0.7442103806974603,0.5231840670979566,tanh(x0^(-1)*x1*x2^(3)*x3^(-2)) + id(x0^(-1)*x1^(3)) + exp(x1^(-2)*x2^(-3)*x3^(-2)) + tanh(x0^(-2)*x1^(3)*x2^(-3)*x3^(3))
results/I_8_14_0.3,23,0.5620506711917308,1.3759131642735922,0.45621498386751164,0.6418150189031888,0.2272022542696649,1.6165929473630654,0.7727977457303351,-0.6165929473630654,sqrt.abs(x2^(3)*x3^(-2)) + sqrt.abs(x0^(-3)*x1*x2^(-3)*x3^(-1)) + tanh(x0^(-3)*x1^(3)*x2^(-3)) + tanh(x0^(-2)*x1^(2)*x2^(3)*x3^(-2))
results/I_8_14_0.3,23,0.6224183183340761,0.6568601983574008,0.5039864585905564,0.3866906893428073,0.27862907053827074,0.3684380900697444,0.7213709294617292,0.6315619099302556,tanh(x0^(-3)*x2^(-1)*x3^(-1)) + sqrt.abs(x0*x1^(-1)) + log(x0^(3)*x1^(-3)*x2^(-3)*x3^(3)) + sqrt.abs(x2^(-1)*x3)
results/I_8_14_0.3,22,0.5946428940545399,1.0293799660469438,0.4862130477254596,0.5345804600676781,0.2543162794747936,0.9048363755661353,0.7456837205252064,9.516362443386461e-2,sqrt.abs(x0^(-2)*x2^(-3)*x3^(-3)) + sqrt.abs(x0^(-2)*x1^(3)*x2^(-2)*x3) + tanh(x0^(-2)*x1^(3)*x2^(3)*x3^(-3)) + sqrt.abs(x2*x3^(-1))
results/I_8_14_0.3,22,0.6080995580476302,0.8583358777087889,0.47499527943806996,0.4801846328571664,0.26595678236641634,0.629119519568286,0.7340432176335836,0.37088048043171384,sqrt.abs(x2^(3)*x3^(2)) + sqrt.abs(x0*x1^(-1)*x2^(-2)*x3^(2)) + sqrt.abs(x0^(-2)*x1^(3)) + sqrt.abs(x0*x1^(-1)*x2^(3)*x3^(-1))
