name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/II_11_28_1,19,0.2388711620548546,0.31950308993313226,0.19264298342219072,0.17581110674637318,0.3467327304986092,1.050893511417099,0.6532672695013908,-5.089351141709897e-2,sin(x0^(-2)*x1) + sin(x0^(3)*x1^(-2)) + cos(x0*x1) + sqrt.abs(x0^(-1)*x1^(-1))
results/II_11_28_1,28,0.2358281277453939,0.2125093292191757,0.18916849157395726,0.15484258934608572,0.33795478609287766,0.46490539529657154,0.6620452139071222,0.5350946047034284,sin(x0^(3)*x1^(-2)) + sin(x0^(-2)*x1) + log(x0^(3)*x1^(3)) + sin(x0^(3)*x1^(2))
results/II_11_28_1,20,0.2358281277453939,0.21250932921917562,0.18916849157395724,0.15484258934608577,0.3379547860928776,0.46490539529657116,0.6620452139071223,0.5350946047034288,sin(x0^(3)*x1^(-2)) + sin(x0^(3)*x1^(2)) + log(x0^(-3)*x1^(-3)) + sin(x0^(-2)*x1)
results/II_11_28_1,20,0.2358281277453939,0.21250932921917562,0.18916849157395724,0.15484258934608577,0.3379547860928776,0.46490539529657116,0.6620452139071223,0.5350946047034288,sin(x0^(3)*x1^(-2)) + sin(x0^(3)*x1^(2)) + log(x0^(-3)*x1^(-3)) + sin(x0^(-2)*x1)
results/II_11_28_1,24,0.2358281277453939,0.21250932921917562,0.18916849157395724,0.15484258934608577,0.3379547860928776,0.46490539529657116,0.6620452139071223,0.5350946047034288,sin(x0^(3)*x1^(-2)) + sin(x0^(3)*x1^(2)) + log(x0^(-3)*x1^(-3)) + sin(x0^(-2)*x1)
results/II_11_28_1,24,0.2358281277453939,0.21250932921917567,0.18916849157395724,0.15484258934608577,0.33795478609287766,0.4649053952965714,0.6620452139071222,0.5350946047034286,sin(x0^(3)*x1^(2)) + sin(x0^(3)*x1^(-2)) + log(x0^(3)*x1^(3)) + sin(x0^(-2)*x1)
results/II_11_28_1,21,0.2358281277453939,0.21250932921917487,0.18916849157395718,0.15484258934608533,0.33795478609287766,0.46490539529656794,0.6620452139071222,0.535094604703432,log(x0*x1) + sin(x0^(3)*x1^(2)) + sin(x0^(-2)*x1) + sin(x0^(3)*x1^(-2))
results/II_11_28_1,22,0.2358281277453939,0.21250932921917562,0.18916849157395724,0.15484258934608577,0.3379547860928776,0.46490539529657116,0.6620452139071223,0.5350946047034288,sin(x0^(3)*x1^(-2)) + sin(x0^(3)*x1^(2)) + log(x0^(-3)*x1^(-3)) + sin(x0^(-2)*x1)
results/II_11_28_1,20,0.2358281277453939,0.2125093292191757,0.18916849157395726,0.15484258934608572,0.33795478609287766,0.46490539529657154,0.6620452139071222,0.5350946047034284,sin(x0^(3)*x1^(-2)) + sin(x0^(-2)*x1) + log(x0^(3)*x1^(3)) + sin(x0^(3)*x1^(2))
results/II_11_28_1,21,0.23582812774539386,0.21250932921917515,0.1891684915739571,0.1548425893460856,0.3379547860928775,0.4649053952965691,0.6620452139071225,0.5350946047034308,sin(x0^(3)*x1^(2)) + sin(x0^(-2)*x1) + sin(x0^(3)*x1^(-2)) + log(x0^(2)*x1^(2))
