name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/I_41_16_1,30,1.4078492795380984,1.2379623604828127,1.068876608546567,0.9375265569932476,0.5249444633773419,0.40306921978367743,0.4750555366226581,0.5969307802163226,cos(x3*x4^(2)) + cos(x0^(3)*x1^(2)*x2^(2)*x3^(-3)) + sqrt.abs(x0^(3)*x1^(2)*x2^(-1)*x3^(2)*x4^(-3)) + sin(x0^(3)*x4^(2))
results/I_41_16_1,26,1.3459098870164472,1.3390101623190531,1.0426079313731196,1.0150463426374692,0.47976990338440734,0.47155515838902146,0.5202300966155926,0.5284448416109786,sin(x2^(-1)*x3^(3)*x4) + cos(x3*x4^(2)) + sqrt.abs(x0^(3)*x1^(2)*x3^(3)*x4^(-3)) + sin(x0^(3)*x4^(2))
results/I_41_16_1,23,1.378392090884423,1.5093224104916745,1.0861992146533175,1.060076839656051,0.5032068897400224,0.599140661946029,0.49679311025997763,0.400859338053971,sin(x0^(2)*x1*x2^(3)*x3*x4) + cos(x0^(2)*x1*x2^(-3)*x4) + sqrt.abs(x0*x3^(3)*x4^(-3)) + sin(x0^(2)*x4^(3))
results/I_41_16_1,25,1.448124056975192,1.138076709148632,1.0911547380654003,0.807631012433625,0.555408561909072,0.34064955423791216,0.44459143809092794,0.6593504457620879,cos(x3^(-1)*x4^(3)) + sqrt.abs(x0^(2)*x3^(2)*x4^(-3)) + id(x0^(3)*x1^(-3)*x2*x4^(-2)) + exp(x2^(2))
results/I_41_16_1,24,1.3679815605393955,1.3995095371125228,1.0678172876596017,1.0379945747310513,0.4956344903482145,0.5151295678276542,0.5043655096517855,0.4848704321723458,cos(x1^(3)*x2^(3)*x3^(-1)) + sin(x1^(-3)*x2^(-3)*x3^(3)*x4^(2)) + sin(x1^(2)*x2^(3)*x3^(2)) + sqrt.abs(x0^(2)*x1*x2^(-1)*x3^(3)*x4^(-3))
results/I_41_16_1,23,1.4294539276945193,1.778027782456807,1.0735173702585499,1.1157452637745129,0.5411795264676275,0.831460915832901,0.45882047353237254,0.16853908416709895,sin(x1^(-3)*x2^(3)) + id(x0^(3)*x1^(-3)*x2^(3)*x3^(3)*x4^(-1)) + cos(x3^(-1)*x4^(3)) + sqrt.abs(x0^(2)*x3^(3)*x4^(-3))
results/I_41_16_1,23,1.4070827128893895,1.4314640241126482,1.0985945049989414,1.0203696507857822,0.5243729599213988,0.53892164813378,0.47562704007860124,0.46107835186622004,id(x1^(-1)*x2^(2)*x3^(3)) + cos(x3*x4^(2)) + sqrt.abs(x0^(2)*x1^(3)*x2^(2)*x3^(2)*x4^(-3)) + id(x2^(3)*x3)
results/I_41_16_1,22,1.3662147263677984,1.4536939617204192,1.0456109781545835,1.1075967025793594,0.4943550309372643,0.5557899978758254,0.5056449690627357,0.4442100021241746,sin(x3*x4) + sin(x0^(-2)*x1^(-3)*x3^(3)*x4^(3)) + cos(x3*x4^(2)) + sqrt.abs(x0^(2)*x1*x3^(3)*x4^(-3))
results/I_41_16_1,22,1.4138320541067144,1.0986849176504443,1.1065006711997705,0.8557925519500827,0.5294155351115538,0.317476131199309,0.4705844648884462,0.682523868800691,cos(x1^(-2)*x2^(-1)*x3^(3)*x4^(-1)) + sqrt.abs(x0^(3)*x1^(3)*x3^(2)*x4^(-3)) + exp(x2^(2)) + cos(x3*x4^(2))
results/I_41_16_1,29,1.3480454740569225,1.1118204570372592,1.0086870549411444,0.892288402521088,0.4812936357960147,0.32511280499788836,0.5187063642039853,0.6748871950021117,id(x0^(3)*x1^(2)*x2^(-1)*x3^(2)*x4^(-3)) + sin(x3*x4) + cos(x3*x4^(2)) + sin(x0^(3)*x4^(2))
results/I_41_16_1,27,1.3820384783964144,1.3476944064203153,1.1212433858803048,1.0045938629472635,0.5058727702670963,0.4776916011844576,0.4941272297329037,0.5223083988155424,cos(x0*x1^(3)*x2*x4^(3)) + sin(x1^(2)*x2^(3)) + id(x0^(2)*x1*x2^(-1)*x3^(2)*x4^(-3)) + sin(x0*x2)
results/I_41_16_1,25,1.4209185622276774,1.4254444671448023,1.1262621523925014,1.031594618621557,0.5347359828459631,0.5343986582894901,0.46526401715403676,0.46560134171051004,cos(x0^(3)*x3^(3)*x4^(2)) + sin(x0^(3)*x4^(2)) + id(x0^(3)*x1^(3)*x3^(2)*x4^(-3)) + sin(x0^(3)*x1^(-3)*x2*x3^(-3)*x4^(3))
results/I_41_16_1,28,1.3733196427576642,1.5403157342889446,1.0322278285884376,1.062247261340759,0.49951012695225117,0.6239995225188926,0.500489873047749,0.37600047748110743,sin(x1^(2)*x2^(3)*x3^(2)) + cos(x0^(2)*x1^(2)*x2^(-3)*x3^(-1)*x4) + id(x0^(3)*x1^(3)*x2*x3^(3)*x4^(-3)) + log(x0*x1^(2)*x2*x3^(-3)*x4^(2))
results/I_41_16_1,26,1.3927572063982965,1.5342893983013102,1.0718791689725509,0.9337420745031096,0.5137500323412237,0.6191263987367512,0.48624996765877626,0.38087360126324876,sqrt.abs(x0^(2)*x1*x2^(-1)*x3^(2)*x4^(-2)) + cos(x0^(3)*x1^(2)*x2^(-1)*x3*x4^(3)) + sin(x0^(-3)*x1*x2^(3)*x3^(2)*x4^(-3)) + cos(x0^(-3)*x1*x2*x3^(3)*x4^(-3))
results/I_41_16_1,29,1.4064847118742168,1.2795136974295989,1.1066525763751465,1.0079431331002475,0.5239273444281496,0.4305807726791535,0.4760726555718504,0.5694192273208465,tanh(x1^(-1)*x2^(-1)*x3^(3)*x4^(-2)) + id(x0^(3)*x1^(3)*x3*x4^(-3)) + cos(x3^(2)) + sin(x0^(3)*x1*x2^(2)*x3^(2)*x4)
results/I_41_16_1,24,1.4115043827518692,1.2201260629061292,1.1050392293652482,0.8368645262053976,0.5276737568495128,0.391538219980452,0.4723262431504872,0.608461780019548,id(x0^(2)*x1^(-3)*x2*x4^(-3)) + sqrt.abs(x0^(2)*x3^(2)*x4^(-3)) + exp(x2^(2)) + cos(x3*x4^(2))
results/I_41_16_1,25,1.356906487805487,1.511835003416557,1.0368688133925534,0.9215098071900344,0.4876417393240442,0.6011371202328937,0.5123582606759558,0.39886287976710644,cos(x0^(3)*x1^(3)) + id(x0^(3)*x1^(3)*x3^(2)*x4^(-3)) + sin(x0^(3)*x4^(2)) + cos(x2^(3)*x3^(-2)*x4^(-1))
results/I_41_16_1,25,1.3545957332105345,1.3847390775530175,1.0261826465971686,0.9883222362023552,0.48598228683248196,0.5043135654512136,0.5140177131675181,0.49568643454878647,id(x0^(3)*x1^(3)*x3^(2)*x4^(-3)) + sin(x1^(2)*x2^(3)*x3^(2)) + cos(x0^(3)*x1^(3)) + sqrt.abs(x1^(-1)*x2^(-1)*x3^(3)*x4^(-1))
results/I_41_16_1,24,1.345602771116041,1.3086401175506037,1.065075537499058,1.0179147246774511,0.47955097616444803,0.4504070851440498,0.520449023835552,0.5495929148559502,sin(x0^(2)*x1^(3)*x3^(-3)) + sin(x3*x4) + cos(x3*x4^(2)) + sqrt.abs(x0^(3)*x1^(3)*x2^(-1)*x3^(3)*x4^(-3))
