name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/I_29_16_0,24,0.8272926843705763,1.253464421425294,0.6658455306862663,0.8758399119608471,0.19555717238256382,0.4507811049662625,0.8044428276174361,0.5492188950337374,tanh(x2^(-2)*x3^(3)) + sqrt.abs(x0*x1^(2)*x2^(-2)*x3^(-2)) + log(x3) + id(x2^(2)*x3^(3))
results/I_29_16_0,23,0.766882782671346,1.2655127917730455,0.6229250932707397,0.7913651381503951,0.1680402643941246,0.4594886199104535,0.8319597356058754,0.5405113800895465,id(x0^(3)*x1*x2^(-2)*x3^(3)) + sqrt.abs(x0^(-1)*x1^(-2)*x3^(-3)) + tanh(x1^(-1)*x2^(-2)*x3^(2)) + tanh(x2^(-2)*x3^(3))
results/I_29_16_0,22,0.7373341057395154,1.2714999469144597,0.5857019696566279,0.8799200164290275,0.1553402597064949,0.46384659597682004,0.8446597402935051,0.5361534040231799,sqrt.abs(x0^(-2)*x1^(2)*x3^(-1)) + log(x0^(-2)*x2^(-3)*x3^(2)) + cos(x2*x3^(-1)) + cos(x2^(-1)*x3)
results/I_29_16_0,22,0.733403321628752,1.1893357200171089,0.5891483895182046,0.847009666607847,0.15368841309222372,0.4058360347605474,0.8463115869077763,0.5941639652394526,cos(x2^(-1)*x3) + tanh(x0^(-3)*x1^(2)*x2^(-2)*x3^(-2)) + sqrt.abs(x0^(-1)*x1^(-1)*x2^(-1)*x3^(-3)) + tanh(x2^(-2)*x3^(3))
results/I_29_16_0,22,0.7539820939262497,1.0123961300931081,0.5967695253527157,0.7706826410135733,0.16243418933015827,0.29406452367199626,0.8375658106698417,0.7059354763280037,sqrt.abs(x0^(-1)*x1^(-1)*x2^(-1)*x3^(-3)) + id(x0^(-2)*x1^(-1)*x2^(-3)*x3^(-3)) + tanh(x2^(-2)*x3^(3)) + cos(x2^(-1)*x3)
results/I_29_16_0,23,0.6971008638749426,1.2012796834948667,0.5334247936216954,0.863298998351552,0.13885023625064513,0.41402822183645893,0.8611497637493548,0.585971778163541,cos(x2^(-1)*x3) + log(x0*x1^(-2)*x2^(-1)*x3) + tanh(x1^(-1)*x2^(2)*x3^(-2)) + sqrt.abs(x0^(2)*x1^(-1))
results/I_29_16_0,23,0.7445117026217628,1.1852281652758159,0.5962168045982341,0.8603979069182144,0.1583793070128659,0.40303764051322427,0.841620692987134,0.5969623594867757,tanh(x0^(2)*x1^(-2)*x2^(-1)*x3^(2)) + log(x0^(-2)*x1^(-1)*x2^(-3)*x3^(2)) + cos(x2^(-1)*x3) + cos(x2*x3^(-1))
results/I_29_16_0,22,0.7933117547298912,1.0694199051214963,0.6299193931084474,0.8135607689069612,0.17982213926380844,0.3281241591038814,0.8201778607361916,0.6718758408961186,sqrt.abs(x0^(3)*x2^(-1)*x3^(3)) + id(x0*x1^(2)*x2^(3)*x3^(3)) + log(x1*x2^(-1)*x3^(3)) + tanh(x2^(-2)*x3^(3))
results/I_29_16_0,23,0.766882782671346,1.26551279177305,0.6229250932707395,0.7913651381503958,0.16804026439412456,0.45948861991045675,0.8319597356058754,0.5405113800895431,id(x0^(3)*x1*x2^(-2)*x3^(3)) + tanh(x1^(-1)*x2^(-2)*x3^(2)) + tanh(x2^(-2)*x3^(3)) + sqrt.abs(x0^(-1)*x1^(-2)*x3^(-3))
results/I_29_16_0,23,0.7515389582024675,1.0572491122098915,0.6035536356080825,0.7862611481319,0.16138322056740825,0.32069806483536195,0.8386167794325917,0.679301935164638,tanh(x2^(-2)*x3^(3)) + cos(x2^(-1)*x3) + log(x0*x1^(2)*x2^(3)*x3) + id(x1*x2^(2)*x3^(3))
